event_label	onset	offset	filename
Dog	2.1320634920634918	3.3371428571428567	Yt-CiLzdNecs_1.000_11.000.wav
Frying	0.0	9.547936507936507	YpAG3mZgGxfk_230.000_240.000.wav
Speech	0.0	2.780952380952381	YpAG3mZgGxfk_230.000_240.000.wav
Speech	3.615238095238095	10.01142857142857	YpAG3mZgGxfk_230.000_240.000.wav
Speech	0.0	10.01142857142857	Y0N17tEW_WEU_30.000_40.000.wav
Dishes	7.879365079365079	8.250158730158729	Yv8Kry1CbTkM_310.000_320.000.wav
Speech	4.356825396825396	5.098412698412698	Yv8Kry1CbTkM_310.000_320.000.wav
Speech	5.376507936507936	6.396190476190476	Yv8Kry1CbTkM_310.000_320.000.wav
Speech	9.733333333333333	10.01142857142857	Yv8Kry1CbTkM_310.000_320.000.wav
Speech	2.8736507936507936	4.634920634920634	Y-2RPPODqLy4_30.000_40.000.wav
Speech	5.2838095238095235	7.23047619047619	Y-2RPPODqLy4_30.000_40.000.wav
Speech	7.972063492063492	8.99174603174603	Y-2RPPODqLy4_30.000_40.000.wav
Running_water	3.986031746031746	4.913015873015873	YjGlA7jMqfl0_20.000_30.000.wav
Running_water	0.0	6.766984126984126	Yw4_26WHfzko_30.000_40.000.wav
Dog	0.1853968253968254	7.879365079365079	Y6GjsjhAbXRo_20.000_30.000.wav
Dog	8.899047619047618	10.01142857142857	Y6GjsjhAbXRo_20.000_30.000.wav
Speech	0.0	10.01142857142857	YCIDw75mUl6c_30.000_40.000.wav
Cat	7.137777777777777	8.250158730158729	YRayuVcywno0_30.000_40.000.wav
Speech	0.46349206349206346	10.01142857142857	Y0D9ZiiYArKw_30.000_40.000.wav
Speech	2.1320634920634918	3.8006349206349204	Y9cAeyIVi67U_20.000_30.000.wav
Speech	7.045079365079364	10.01142857142857	Y9cAeyIVi67U_20.000_30.000.wav
Frying	0.0	10.01142857142857	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	0.0	0.7415873015873016	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	1.0196825396825395	3.059047619047619	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	3.4298412698412695	5.005714285714285	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	6.859682539682539	9.547936507936507	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	8.157460317460316	9.826031746031745	YKn-WVGzPVZg_20.000_30.000.wav
Alarm_bell_ringing	3.522539682539682	10.01142857142857	YeyanSta5aPI_30.000_40.000.wav
Speech	0.0	0.3707936507936508	YeyanSta5aPI_30.000_40.000.wav
Speech	1.1123809523809522	2.8736507936507936	YeyanSta5aPI_30.000_40.000.wav
Dishes	1.2977777777777777	1.761269841269841	YQ0pSP7dO0M8_150.000_160.000.wav
Frying	2.039365079365079	10.01142857142857	YQ0pSP7dO0M8_150.000_160.000.wav
Dishes	6.396190476190476	8.342857142857142	YG6sxdejGOqw_100.000_110.000.wav
Speech	0.0	0.9269841269841269	YG6sxdejGOqw_100.000_110.000.wav
Speech	1.5758730158730159	2.5955555555555554	YG6sxdejGOqw_100.000_110.000.wav
Speech	2.8736507936507936	4.356825396825396	YG6sxdejGOqw_100.000_110.000.wav
Speech	4.634920634920634	5.84	YG6sxdejGOqw_100.000_110.000.wav
Speech	0.7415873015873016	2.41015873015873	Y-wQ8El8J_dE_30.000_40.000.wav
Speech	3.893333333333333	5.469206349206349	Y-wQ8El8J_dE_30.000_40.000.wav
Speech	5.84	8.064761904761903	Y-wQ8El8J_dE_30.000_40.000.wav
Speech	8.713650793650793	9.826031746031745	Y-wQ8El8J_dE_30.000_40.000.wav
Speech	1.9466666666666665	2.780952380952381	Y-geVmY-Zo3E_30.000_40.000.wav
Speech	6.766984126984126	10.01142857142857	Y-geVmY-Zo3E_30.000_40.000.wav
Blender	0.0	1.9466666666666665	Y-IKnJa9U66I_150.000_160.000.wav
Vacuum_cleaner	7.786666666666666	9.826031746031745	Y-IKnJa9U66I_150.000_160.000.wav
Speech	0.0	2.688253968253968	YlBzEk72sMr0_370.000_380.000.wav
Speech	3.8006349206349204	4.634920634920634	YlBzEk72sMr0_370.000_380.000.wav
Speech	6.118095238095238	9.084444444444443	YlBzEk72sMr0_370.000_380.000.wav
Speech	9.269841269841269	10.01142857142857	YlBzEk72sMr0_370.000_380.000.wav
Frying	2.1320634920634918	9.084444444444443	YRfTFFgqX58A_100.000_110.000.wav
Dog	2.780952380952381	7.879365079365079	YJKv08vkBmpc_8.000_18.000.wav
Dog	1.6685714285714284	2.41015873015873	Y7-htobm4qu0_30.000_40.000.wav
Dog	2.9663492063492063	3.4298412698412695	Y7-htobm4qu0_30.000_40.000.wav
Dog	4.449523809523809	7.137777777777777	Y7-htobm4qu0_30.000_40.000.wav
Dog	7.6939682539682535	8.99174603174603	Y7-htobm4qu0_30.000_40.000.wav
Dog	9.362539682539682	9.547936507936507	Y7-htobm4qu0_30.000_40.000.wav
Speech	0.27809523809523806	1.205079365079365	Y7-htobm4qu0_30.000_40.000.wav
Speech	3.4298412698412695	3.8006349206349204	Y7-htobm4qu0_30.000_40.000.wav
Speech	7.045079365079364	7.601269841269841	Y7-htobm4qu0_30.000_40.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	Y8UQI59N-bAs_10.000_20.000.wav
Alarm_bell_ringing	0.7415873015873016	9.269841269841269	Y4WD_zYTAudo_100.000_110.000.wav
Alarm_bell_ringing	0.5561904761904761	2.688253968253968	YH8akZoFrPvo_30.000_40.000.wav
Speech	3.059047619047619	10.01142857142857	YH8akZoFrPvo_30.000_40.000.wav
Blender	0.0	3.7079365079365076	YgTXz4thnsYQ_100.000_110.000.wav
Dog	8.157460317460316	8.435555555555554	Y4qaJW0mvsoY_30.000_40.000.wav
Speech	0.0	0.8342857142857142	Y4qaJW0mvsoY_30.000_40.000.wav
Running_water	0.0	3.986031746031746	YxduQyXSEDAc_60.000_70.000.wav
Speech	2.780952380952381	3.059047619047619	Y2IEoe3YvCJo_20.000_30.000.wav
Alarm_bell_ringing	6.396190476190476	9.733333333333333	Y6kUtpAr79xU_60.000_70.000.wav
Dog	0.0	2.2247619047619045	Y6kUtpAr79xU_60.000_70.000.wav
Speech	0.0	0.6488888888888888	Y5Y-1he25j9E_10.000_20.000.wav
Frying	7.137777777777777	8.62095238095238	YT37iu1iSh1s_410.000_420.000.wav
Speech	0.0	7.045079365079364	YT37iu1iSh1s_410.000_420.000.wav
Speech	8.435555555555554	9.733333333333333	YT37iu1iSh1s_410.000_420.000.wav
Dog	0.5561904761904761	10.01142857142857	YPS5KAEgrtMA_30.000_40.000.wav
Dog	0.3707936507936508	0.9269841269841269	Y5tM4bPM6E_w_70.000_80.000.wav
Speech	1.0196825396825395	1.761269841269841	Y5tM4bPM6E_w_70.000_80.000.wav
Speech	3.059047619047619	8.806349206349205	Y5tM4bPM6E_w_70.000_80.000.wav
Blender	0.9269841269841269	1.9466666666666665	YtYChCV0-rCA_110.000_120.000.wav
Dishes	2.5028571428571427	3.615238095238095	YtYChCV0-rCA_110.000_120.000.wav
Dishes	6.6742857142857135	7.23047619047619	YtYChCV0-rCA_110.000_120.000.wav
Speech	7.601269841269841	9.084444444444443	YtYChCV0-rCA_110.000_120.000.wav
Speech	9.455238095238094	10.01142857142857	YtYChCV0-rCA_110.000_120.000.wav
Cat	0.8342857142857142	1.6685714285714284	Y6FUmapkqPn0_80.000_90.000.wav
Cat	3.615238095238095	4.727619047619047	Y6FUmapkqPn0_80.000_90.000.wav
Cat	6.488888888888888	7.415873015873015	Y6FUmapkqPn0_80.000_90.000.wav
Cat	9.269841269841269	10.01142857142857	Y6FUmapkqPn0_80.000_90.000.wav
Frying	7.415873015873015	7.786666666666666	YRA8ck5zeHM0_0.000_10.000.wav
Speech	0.7415873015873016	10.01142857142857	YRA8ck5zeHM0_0.000_10.000.wav
Frying	0.0	9.362539682539682	Y9BGPUKwmSEY_240.000_250.000.wav
Speech	4.2641269841269835	5.747301587301587	Y9BGPUKwmSEY_240.000_250.000.wav
Speech	9.084444444444443	10.01142857142857	Y9BGPUKwmSEY_240.000_250.000.wav
Cat	6.766984126984126	7.415873015873015	YOmVI8nT4KvA_150.000_160.000.wav
Electric_shaver_toothbrush	0.0	6.488888888888888	YOmVI8nT4KvA_150.000_160.000.wav
Blender	5.191111111111111	10.01142857142857	YMdpwk2w-GSM_90.000_100.000.wav
Speech	1.1123809523809522	2.9663492063492063	YMdpwk2w-GSM_90.000_100.000.wav
Speech	3.3371428571428567	4.727619047619047	YMdpwk2w-GSM_90.000_100.000.wav
Dishes	2.039365079365079	3.615238095238095	Yf1t07gkcfR8_110.000_120.000.wav
Alarm_bell_ringing	5.005714285714285	10.01142857142857	YKk6C7Mm6qWM_20.000_30.000.wav
Vacuum_cleaner	0.0	10.01142857142857	Y-kWlE2dkoxc_170.000_180.000.wav
Alarm_bell_ringing	0.0	5.84	YF-i7xaERdUA_113.000_123.000.wav
Alarm_bell_ringing	6.118095238095238	6.581587301587301	YF-i7xaERdUA_113.000_123.000.wav
Alarm_bell_ringing	7.137777777777777	8.528253968253967	YF-i7xaERdUA_113.000_123.000.wav
Speech	0.0	1.4831746031746031	YpID6qxDsK8k_320.000_330.000.wav
Speech	2.688253968253968	5.376507936507936	YpID6qxDsK8k_320.000_330.000.wav
Speech	0.0	1.0196825396825395	Y-z4OZ7ls5Bo_540.000_550.000.wav
Frying	0.0	4.356825396825396	Y9cYVBOJmXIw_30.000_40.000.wav
Speech	0.0	1.6685714285714284	Y9cYVBOJmXIw_30.000_40.000.wav
Speech	2.039365079365079	3.7079365079365076	Y9cYVBOJmXIw_30.000_40.000.wav
Speech	4.171428571428571	5.84	Y9cYVBOJmXIw_30.000_40.000.wav
Dog	0.46349206349206346	10.01142857142857	Y03zeVlBWhdY_30.000_40.000.wav
Electric_shaver_toothbrush	1.5758730158730159	3.8006349206349204	YAyA6zrWfkYY_310.000_320.000.wav
Speech	4.542222222222222	10.01142857142857	YAyA6zrWfkYY_310.000_320.000.wav
Vacuum_cleaner	3.615238095238095	10.01142857142857	Y7X4MOknsB80_0.000_10.000.wav
Speech	0.0	0.6488888888888888	YkDwLN8_XS4Y_30.000_40.000.wav
Speech	1.3904761904761904	8.806349206349205	YkDwLN8_XS4Y_30.000_40.000.wav
Speech	9.084444444444443	10.01142857142857	YkDwLN8_XS4Y_30.000_40.000.wav
Vacuum_cleaner	0.8342857142857142	9.362539682539682	YdN7ZWYBJeUE_40.000_50.000.wav
Running_water	1.761269841269841	10.01142857142857	YF-mbfDB9bN4_20.000_30.000.wav
Speech	0.0	1.3904761904761904	Y-qpgeVTesdE_470.000_480.000.wav
Speech	4.727619047619047	6.488888888888888	YtEFlN-xm9Rs_400.000_410.000.wav
Speech	6.025396825396825	7.23047619047619	Y-gAzofSmRiY_21.000_31.000.wav
Alarm_bell_ringing	0.0	0.1853968253968254	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	1.0196825396825395	1.3904761904761904	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	2.039365079365079	2.41015873015873	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	7.045079365079364	7.415873015873015	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	8.064761904761903	8.342857142857142	YiNpXCzaWW1s_1.000_11.000.wav
Cat	9.455238095238094	10.01142857142857	YfhAAzi6MSXw_70.000_80.000.wav
Dog	0.7415873015873016	2.780952380952381	YfhAAzi6MSXw_70.000_80.000.wav
Frying	0.0	3.059047619047619	YO1sS0ahb4MA_160.000_170.000.wav
Frying	5.005714285714285	5.747301587301587	YO1sS0ahb4MA_160.000_170.000.wav
Speech	3.615238095238095	4.82031746031746	YO1sS0ahb4MA_160.000_170.000.wav
Speech	5.932698412698413	7.879365079365079	YO1sS0ahb4MA_160.000_170.000.wav
Speech	8.62095238095238	9.826031746031745	YO1sS0ahb4MA_160.000_170.000.wav
Cat	4.356825396825396	4.727619047619047	Y3LtXT2KVI-c_30.000_40.000.wav
Cat	8.064761904761903	8.806349206349205	Y3LtXT2KVI-c_30.000_40.000.wav
Dog	7.23047619047619	8.342857142857142	YL4Z7XkS6CtA_30.000_40.000.wav
Dog	1.1123809523809522	1.8539682539682538	Y0Wkk9iNzA9c_30.000_40.000.wav
Speech	0.0	0.27809523809523806	Y0Wkk9iNzA9c_30.000_40.000.wav
Speech	3.3371428571428567	3.893333333333333	Y0Wkk9iNzA9c_30.000_40.000.wav
Speech	0.0	2.317460317460317	Yf2lVkHEwEgs_150.000_160.000.wav
Speech	2.5028571428571427	6.396190476190476	Yf2lVkHEwEgs_150.000_160.000.wav
Speech	6.859682539682539	10.01142857142857	Yf2lVkHEwEgs_150.000_160.000.wav
Dog	0.8342857142857142	2.1320634920634918	YPiVcdJd0uAo_25.000_35.000.wav
Speech	2.2247619047619045	3.059047619047619	YPiVcdJd0uAo_25.000_35.000.wav
Speech	4.356825396825396	6.3034920634920635	YPiVcdJd0uAo_25.000_35.000.wav
Speech	1.761269841269841	2.41015873015873	Y0MEPG8c0jqk_490.000_500.000.wav
Speech	0.0	8.528253968253967	Y-OeV4dPAQiw_30.000_40.000.wav
Speech	9.084444444444443	9.733333333333333	Y-OeV4dPAQiw_30.000_40.000.wav
Blender	6.210793650793651	6.952380952380952	YOnJaLTDVxjQ_240.000_250.000.wav
Speech	0.3707936507936508	5.561904761904762	YOnJaLTDVxjQ_240.000_250.000.wav
Speech	7.415873015873015	9.177142857142856	YOnJaLTDVxjQ_240.000_250.000.wav
Speech	0.0	10.01142857142857	Y02-0m4RbDUI_30.000_40.000.wav
Cat	3.8006349206349204	4.82031746031746	Y-_HXiz8XnV0_580.000_590.000.wav
Speech	0.0	0.27809523809523806	Y-_HXiz8XnV0_580.000_590.000.wav
Frying	0.0	7.786666666666666	YFu2PVtbwfhc_470.000_480.000.wav
Frying	8.99174603174603	10.01142857142857	YFu2PVtbwfhc_470.000_480.000.wav
Speech	7.6939682539682535	9.733333333333333	YFu2PVtbwfhc_470.000_480.000.wav
Alarm_bell_ringing	3.8006349206349204	5.747301587301587	YflwHYHyToU0_180.000_190.000.wav
Speech	0.0	2.2247619047619045	YflwHYHyToU0_180.000_190.000.wav
Speech	5.376507936507936	8.899047619047618	YflwHYHyToU0_180.000_190.000.wav
Speech	9.362539682539682	10.01142857142857	YflwHYHyToU0_180.000_190.000.wav
Dog	5.469206349206349	5.932698412698413	Y6GXGC1K7b5k_0.000_10.000.wav
Speech	2.2247619047619045	2.5028571428571427	Y6GXGC1K7b5k_0.000_10.000.wav
Speech	3.244444444444444	3.522539682539682	Y6GXGC1K7b5k_0.000_10.000.wav
Speech	4.078730158730158	4.727619047619047	Y6GXGC1K7b5k_0.000_10.000.wav
Speech	7.323174603174603	10.01142857142857	Y6GXGC1K7b5k_0.000_10.000.wav
Vacuum_cleaner	0.0	8.157460317460316	YA7pW5W-4snM_150.000_160.000.wav
Dog	0.46349206349206346	5.191111111111111	YEy7CIPAeqsY_30.000_40.000.wav
Dog	7.23047619047619	7.508571428571428	YEy7CIPAeqsY_30.000_40.000.wav
Dog	7.786666666666666	10.01142857142857	YEy7CIPAeqsY_30.000_40.000.wav
Speech	6.488888888888888	6.952380952380952	YEy7CIPAeqsY_30.000_40.000.wav
Running_water	3.244444444444444	4.171428571428571	YwHoSjefsmsE_340.000_350.000.wav
Speech	1.761269841269841	3.1517460317460317	YwHoSjefsmsE_340.000_350.000.wav
Running_water	3.1517460317460317	10.01142857142857	Yk4k-ULQJzAI_30.000_40.000.wav
Speech	0.9269841269841269	7.6939682539682535	YYmW1NLRYTRA_270.000_280.000.wav
Dog	3.4298412698412695	4.913015873015873	YKS2aTlLJPo8_90.000_100.000.wav
Dog	5.191111111111111	5.561904761904762	YKS2aTlLJPo8_90.000_100.000.wav
Dog	6.025396825396825	6.396190476190476	YKS2aTlLJPo8_90.000_100.000.wav
Running_water	0.5561904761904761	2.317460317460317	Y_iL8G7GTNo0_580.000_590.000.wav
Running_water	2.688253968253968	7.045079365079364	Y_iL8G7GTNo0_580.000_590.000.wav
Speech	7.415873015873015	9.826031746031745	Y_iL8G7GTNo0_580.000_590.000.wav
Running_water	0.0	6.3034920634920635	YJlc4DETobHE_50.000_60.000.wav
Dog	4.542222222222222	5.376507936507936	Y-pDS3yN4B1s_50.000_60.000.wav
Speech	0.0	2.41015873015873	Y-pDS3yN4B1s_50.000_60.000.wav
Speech	6.210793650793651	7.23047619047619	Y-pDS3yN4B1s_50.000_60.000.wav
Blender	0.0	6.025396825396825	Y-k-hxP5eWko_30.000_40.000.wav
Speech	6.859682539682539	8.99174603174603	Y-k-hxP5eWko_30.000_40.000.wav
Running_water	0.0	3.059047619047619	YACSkISqebAA_200.000_210.000.wav
Running_water	1.2977777777777777	3.059047619047619	YAKjcrEsYykE_340.000_350.000.wav
Speech	0.0	0.5561904761904761	YAKjcrEsYykE_340.000_350.000.wav
Speech	1.0196825396825395	1.2977777777777777	YAKjcrEsYykE_340.000_350.000.wav
Speech	7.6939682539682535	9.64063492063492	YAKjcrEsYykE_340.000_350.000.wav
Speech	0.8342857142857142	3.615238095238095	Y0AkRWunFZPk_190.000_200.000.wav
Speech	0.0	3.1517460317460317	Y097K1uMIPyQ_30.000_40.000.wav
Speech	3.4298412698412695	9.177142857142856	Y097K1uMIPyQ_30.000_40.000.wav
Speech	2.41015873015873	4.356825396825396	Y4GxRRVp3hD4_18.000_28.000.wav
Speech	5.376507936507936	8.899047619047618	Y4GxRRVp3hD4_18.000_28.000.wav
Running_water	0.0	0.8342857142857142	Y7LsJrF1AwZg_30.000_40.000.wav
Alarm_bell_ringing	8.435555555555554	10.01142857142857	YEbI0_rtgvXw_80.000_90.000.wav
Speech	0.6488888888888888	1.9466666666666665	YEbI0_rtgvXw_80.000_90.000.wav
Speech	5.098412698412698	7.879365079365079	YEbI0_rtgvXw_80.000_90.000.wav
Dishes	7.6939682539682535	7.972063492063492	YrgRQth5jSPU_70.000_80.000.wav
Frying	0.8342857142857142	3.3371428571428567	YrgRQth5jSPU_70.000_80.000.wav
Speech	0.0	0.9269841269841269	YrgRQth5jSPU_70.000_80.000.wav
Speech	3.244444444444444	4.078730158730158	YrgRQth5jSPU_70.000_80.000.wav
Alarm_bell_ringing	0.0	2.9663492063492063	YC-XuGN8nmBM_30.000_40.000.wav
Alarm_bell_ringing	8.713650793650793	9.826031746031745	YC-XuGN8nmBM_30.000_40.000.wav
Speech	6.581587301587301	10.01142857142857	YDXdU9PpDo44_280.000_290.000.wav
Dishes	3.7079365079365076	3.986031746031746	Y-0nqfRcnAYE_370.000_380.000.wav
Speech	0.0	1.8539682539682538	Y-0nqfRcnAYE_370.000_380.000.wav
Speech	3.059047619047619	3.4298412698412695	Y-0nqfRcnAYE_370.000_380.000.wav
Speech	4.634920634920634	10.01142857142857	Y-0nqfRcnAYE_370.000_380.000.wav
Frying	0.0	8.342857142857142	Yt1gy3Du69vw_320.000_330.000.wav
Frying	9.455238095238094	10.01142857142857	Yt1gy3Du69vw_320.000_330.000.wav
Speech	0.0	2.8736507936507936	Yt1gy3Du69vw_320.000_330.000.wav
Speech	3.1517460317460317	3.986031746031746	Yt1gy3Du69vw_320.000_330.000.wav
Speech	4.356825396825396	9.64063492063492	Yt1gy3Du69vw_320.000_330.000.wav
Dog	1.1123809523809522	4.82031746031746	Y-jaY3LS3Dv0_30.000_40.000.wav
Dog	8.62095238095238	9.547936507936507	Y-jaY3LS3Dv0_30.000_40.000.wav
Dog	9.826031746031745	10.01142857142857	Y-jaY3LS3Dv0_30.000_40.000.wav
Speech	0.0	0.7415873015873016	Y-jaY3LS3Dv0_30.000_40.000.wav
Dishes	1.5758730158730159	1.8539682539682538	YdbunjNOhz2w_210.000_220.000.wav
Dishes	2.1320634920634918	2.688253968253968	YdbunjNOhz2w_210.000_220.000.wav
Dishes	8.528253968253967	9.269841269841269	YdbunjNOhz2w_210.000_220.000.wav
Running_water	5.654603174603174	9.269841269841269	YcibHJCU4WW4_90.000_100.000.wav
Speech	0.0	1.2977777777777777	YcibHJCU4WW4_90.000_100.000.wav
Speech	3.615238095238095	3.986031746031746	YcibHJCU4WW4_90.000_100.000.wav
Dog	0.46349206349206346	7.415873015873015	YT_FZMsRHzLc_30.000_40.000.wav
Blender	5.469206349206349	8.899047619047618	Y-a0drwQsrso_310.000_320.000.wav
Speech	2.1320634920634918	3.1517460317460317	Y-a0drwQsrso_310.000_320.000.wav
Speech	3.4298412698412695	5.2838095238095235	Y-a0drwQsrso_310.000_320.000.wav
Dog	0.0	3.986031746031746	YUWizNEHrzCY_17.000_27.000.wav
Dog	5.747301587301587	6.766984126984126	YUWizNEHrzCY_17.000_27.000.wav
Alarm_bell_ringing	0.46349206349206346	0.8342857142857142	YDpSMRYBjwdk_18.000_28.000.wav
Alarm_bell_ringing	1.3904761904761904	1.8539682539682538	YDpSMRYBjwdk_18.000_28.000.wav
Alarm_bell_ringing	2.41015873015873	2.780952380952381	YDpSMRYBjwdk_18.000_28.000.wav
Alarm_bell_ringing	3.3371428571428567	3.8006349206349204	YDpSMRYBjwdk_18.000_28.000.wav
Alarm_bell_ringing	4.449523809523809	4.82031746031746	YDpSMRYBjwdk_18.000_28.000.wav
Alarm_bell_ringing	5.376507936507936	5.747301587301587	YDpSMRYBjwdk_18.000_28.000.wav
Alarm_bell_ringing	6.396190476190476	6.6742857142857135	YDpSMRYBjwdk_18.000_28.000.wav
Running_water	0.1853968253968254	0.3707936507936508	Y-Cdx8zogHI0_260.000_270.000.wav
Running_water	2.688253968253968	5.469206349206349	Y-Cdx8zogHI0_260.000_270.000.wav
Dog	0.27809523809523806	3.615238095238095	Y7AhpZQt1Ml0_120.000_130.000.wav
Dog	5.932698412698413	8.342857142857142	Y7AhpZQt1Ml0_120.000_130.000.wav
Dog	1.4831746031746031	1.9466666666666665	YzE6BVRSQNZU_50.000_60.000.wav
Dog	2.41015873015873	5.84	YzE6BVRSQNZU_50.000_60.000.wav
Dog	7.508571428571428	10.01142857142857	YzE6BVRSQNZU_50.000_60.000.wav
Alarm_bell_ringing	0.0	9.547936507936507	YWi6ef91IiUg_490.000_500.000.wav
Alarm_bell_ringing	1.205079365079365	1.4831746031746031	Y_Uf47SnKl5Q_30.000_40.000.wav
Speech	0.27809523809523806	2.317460317460317	Y2tXE7snh6Ak_30.000_40.000.wav
Speech	4.727619047619047	6.118095238095238	Y2tXE7snh6Ak_30.000_40.000.wav
Speech	6.6742857142857135	7.415873015873015	Y2tXE7snh6Ak_30.000_40.000.wav
Speech	9.547936507936507	9.826031746031745	Y2tXE7snh6Ak_30.000_40.000.wav
Blender	8.62095238095238	10.01142857142857	YI_YpojoZeAI_350.000_360.000.wav
Speech	0.27809523809523806	1.3904761904761904	YZtCwrMvS6Eg_20.000_30.000.wav
Speech	3.7079365079365076	4.356825396825396	YZtCwrMvS6Eg_20.000_30.000.wav
Speech	4.634920634920634	5.932698412698413	YZtCwrMvS6Eg_20.000_30.000.wav
Speech	6.6742857142857135	10.01142857142857	YZtCwrMvS6Eg_20.000_30.000.wav
Alarm_bell_ringing	0.0	5.098412698412698	YHhP9eZ8cNIY_0.000_10.000.wav
Vacuum_cleaner	0.0	8.806349206349205	YdweVBqei9LA_160.000_170.000.wav
Dog	4.356825396825396	5.191111111111111	Y-hss7xpzIVc_30.000_40.000.wav
Dog	8.806349206349205	9.177142857142856	Y-hss7xpzIVc_30.000_40.000.wav
Speech	0.0	2.41015873015873	Y-hss7xpzIVc_30.000_40.000.wav
Speech	3.1517460317460317	4.2641269841269835	Y-hss7xpzIVc_30.000_40.000.wav
Speech	5.191111111111111	5.932698412698413	Y-hss7xpzIVc_30.000_40.000.wav
Alarm_bell_ringing	1.5758730158730159	2.5028571428571427	YtBoyXW9_TwU_0.000_10.000.wav
Speech	2.688253968253968	4.82031746031746	YtBoyXW9_TwU_0.000_10.000.wav
Speech	6.118095238095238	10.01142857142857	YtBoyXW9_TwU_0.000_10.000.wav
Blender	3.522539682539682	5.654603174603174	YaRCiAM4UAyE_140.000_150.000.wav
Speech	6.118095238095238	7.508571428571428	YaRCiAM4UAyE_140.000_150.000.wav
Dog	2.5955555555555554	3.059047619047619	Y9TzyRdTYDvo_24.000_34.000.wav
Dog	4.542222222222222	5.932698412698413	Y9TzyRdTYDvo_24.000_34.000.wav
Speech	2.5028571428571427	4.2641269841269835	Y-mpapCZXors_330.000_340.000.wav
Speech	9.269841269841269	9.547936507936507	Y-mpapCZXors_330.000_340.000.wav
Speech	3.3371428571428567	10.01142857142857	YZyJMdv7sXnU_550.000_560.000.wav
Alarm_bell_ringing	0.0	7.415873015873015	Y_ZZpAj4rIRk_80.000_90.000.wav
Alarm_bell_ringing	7.6939682539682535	10.01142857142857	Y_ZZpAj4rIRk_80.000_90.000.wav
Alarm_bell_ringing	6.118095238095238	7.045079365079364	YOEmncpMnPak_30.000_40.000.wav
Speech	0.8342857142857142	1.3904761904761904	YOEmncpMnPak_30.000_40.000.wav
Speech	4.82031746031746	5.376507936507936	YOEmncpMnPak_30.000_40.000.wav
Speech	7.6939682539682535	9.084444444444443	YOEmncpMnPak_30.000_40.000.wav
Dishes	6.581587301587301	8.157460317460316	YUbyMM3iddJA_0.000_10.000.wav
Speech	0.0	1.2977777777777777	YUbyMM3iddJA_0.000_10.000.wav
Speech	4.449523809523809	5.2838095238095235	YUbyMM3iddJA_0.000_10.000.wav
Vacuum_cleaner	6.766984126984126	9.084444444444443	Y-oGJwGEsIiA_90.000_100.000.wav
Blender	0.0	7.323174603174603	Y8KCzQ2KaSyE_520.000_530.000.wav
Dishes	0.46349206349206346	1.1123809523809522	Y9LeGCCvrsbs_30.000_40.000.wav
Dishes	3.244444444444444	3.7079365079365076	Y9LeGCCvrsbs_30.000_40.000.wav
Dishes	3.986031746031746	5.2838095238095235	Y9LeGCCvrsbs_30.000_40.000.wav
Speech	2.317460317460317	2.5955555555555554	Y9LeGCCvrsbs_30.000_40.000.wav
Blender	5.654603174603174	9.826031746031745	Y-XZBpMKRhok_10.000_20.000.wav
Frying	0.0	1.4831746031746031	Y-XZBpMKRhok_10.000_20.000.wav
Speech	0.0	1.4831746031746031	Y-XZBpMKRhok_10.000_20.000.wav
Speech	0.0	1.761269841269841	YZLX7NZF2-KE_340.000_350.000.wav
Speech	2.039365079365079	6.118095238095238	YZLX7NZF2-KE_340.000_350.000.wav
Speech	7.23047619047619	7.508571428571428	YZLX7NZF2-KE_340.000_350.000.wav
Speech	9.547936507936507	10.01142857142857	YZLX7NZF2-KE_340.000_350.000.wav
Frying	2.688253968253968	8.064761904761903	YzTyDJurqO-Q_200.000_210.000.wav
Speech	0.0	0.6488888888888888	YzTyDJurqO-Q_200.000_210.000.wav
Speech	0.9269841269841269	2.2247619047619045	YzTyDJurqO-Q_200.000_210.000.wav
Speech	2.9663492063492063	3.244444444444444	YzTyDJurqO-Q_200.000_210.000.wav
Speech	4.078730158730158	6.859682539682539	YzTyDJurqO-Q_200.000_210.000.wav
Speech	8.064761904761903	10.01142857142857	YzTyDJurqO-Q_200.000_210.000.wav
Dog	0.0	10.01142857142857	Y446etGsnI_E_30.000_40.000.wav
Speech	0.1853968253968254	2.9663492063492063	Y-mN6UH1Gd40_30.000_40.000.wav
Speech	5.654603174603174	10.01142857142857	Y-mN6UH1Gd40_30.000_40.000.wav
Dog	0.46349206349206346	10.01142857142857	Y0OFlTh2_Obo_30.000_40.000.wav
Dog	5.654603174603174	9.826031746031745	YNuvgBjmUW1g_140.000_150.000.wav
Speech	0.0	1.761269841269841	YNuvgBjmUW1g_140.000_150.000.wav
Speech	2.41015873015873	4.2641269841269835	YNuvgBjmUW1g_140.000_150.000.wav
