event_label	onset	offset	filename
Dog	0.1853968253968254	2.5955555555555554	YSSJlSadbMoE_30.000_40.000.wav
Dog	3.615238095238095	10.01142857142857	YSSJlSadbMoE_30.000_40.000.wav
Vacuum_cleaner	3.986031746031746	10.01142857142857	YH5iBnsKsKMM_0.000_10.000.wav
Dog	0.0	10.01142857142857	YN_bWjtccFg0_20.000_30.000.wav
Speech	0.0	2.41015873015873	YN_bWjtccFg0_20.000_30.000.wav
Speech	7.786666666666666	8.342857142857142	YN_bWjtccFg0_20.000_30.000.wav
Speech	8.899047619047618	9.177142857142856	YN_bWjtccFg0_20.000_30.000.wav
Speech	0.0	0.3707936507936508	YLYHc-tF4upI_70.000_80.000.wav
Dishes	0.0	1.1123809523809522	YHyq_Kc64Fgw_10.000_20.000.wav
Dishes	1.6685714285714284	2.039365079365079	YHyq_Kc64Fgw_10.000_20.000.wav
Frying	5.2838095238095235	10.01142857142857	YHyq_Kc64Fgw_10.000_20.000.wav
Speech	1.8539682539682538	6.396190476190476	YHyq_Kc64Fgw_10.000_20.000.wav
Speech	7.23047619047619	10.01142857142857	YHyq_Kc64Fgw_10.000_20.000.wav
Blender	6.488888888888888	6.952380952380952	YBJimHxqGfig_50.000_60.000.wav
Blender	7.786666666666666	9.826031746031745	YBJimHxqGfig_50.000_60.000.wav
Vacuum_cleaner	7.601269841269841	10.01142857142857	YBJimHxqGfig_50.000_60.000.wav
Speech	7.137777777777777	10.01142857142857	YMYxhRD4RVmQ_10.000_20.000.wav
Vacuum_cleaner	0.0	4.2641269841269835	YMYxhRD4RVmQ_10.000_20.000.wav
Vacuum_cleaner	4.82031746031746	7.879365079365079	YMYxhRD4RVmQ_10.000_20.000.wav
Alarm_bell_ringing	6.766984126984126	8.99174603174603	YOni8cJ3oNic_0.000_10.000.wav
Dog	5.2838095238095235	10.01142857142857	YOni8cJ3oNic_0.000_10.000.wav
Cat	2.688253968253968	3.522539682539682	Y86p6UVFIcFI_30.000_40.000.wav
Cat	4.449523809523809	6.118095238095238	Y86p6UVFIcFI_30.000_40.000.wav
Cat	6.488888888888888	7.415873015873015	Y86p6UVFIcFI_30.000_40.000.wav
Cat	8.342857142857142	9.269841269841269	Y86p6UVFIcFI_30.000_40.000.wav
Dog	9.455238095238094	10.01142857142857	Y_eLVrgvrVBQ_20.000_30.000.wav
Vacuum_cleaner	0.0	9.362539682539682	Y_eLVrgvrVBQ_20.000_30.000.wav
Dishes	0.0	0.46349206349206346	Y-0yRK50zyTI_30.000_40.000.wav
Dishes	1.5758730158730159	1.9466666666666665	Y-0yRK50zyTI_30.000_40.000.wav
Dishes	5.098412698412698	6.118095238095238	Y-0yRK50zyTI_30.000_40.000.wav
Dishes	7.323174603174603	7.601269841269841	Y-0yRK50zyTI_30.000_40.000.wav
Dishes	8.157460317460316	8.435555555555554	Y-0yRK50zyTI_30.000_40.000.wav
Dishes	8.99174603174603	9.826031746031745	Y-0yRK50zyTI_30.000_40.000.wav
Frying	0.0	5.376507936507936	Y-0yRK50zyTI_30.000_40.000.wav
Frying	9.826031746031745	10.01142857142857	Y-0yRK50zyTI_30.000_40.000.wav
Speech	0.0	0.8342857142857142	Y-0yRK50zyTI_30.000_40.000.wav
Speech	3.3371428571428567	5.005714285714285	Y-0yRK50zyTI_30.000_40.000.wav
Blender	4.82031746031746	10.01142857142857	Y45vy1dbFAdU_90.000_100.000.wav
Speech	1.1123809523809522	4.542222222222222	Y45vy1dbFAdU_90.000_100.000.wav
Cat	3.7079365079365076	5.84	YAGqCcrX619E_60.000_70.000.wav
Speech	0.0	0.27809523809523806	YAGqCcrX619E_60.000_70.000.wav
Speech	1.761269841269841	3.059047619047619	YAGqCcrX619E_60.000_70.000.wav
Speech	6.859682539682539	8.342857142857142	YAGqCcrX619E_60.000_70.000.wav
Speech	1.8539682539682538	3.615238095238095	YuPYNx8lT1gY_40.000_50.000.wav
Speech	7.137777777777777	8.250158730158729	YuPYNx8lT1gY_40.000_50.000.wav
Speech	8.899047619047618	10.01142857142857	YuPYNx8lT1gY_40.000_50.000.wav
Cat	5.84	6.118095238095238	YOjx9kmtLxU4_40.000_50.000.wav
Dog	7.137777777777777	8.528253968253967	YOjx9kmtLxU4_40.000_50.000.wav
Speech	0.0	10.01142857142857	Y-1LQP2wemiQ_30.000_40.000.wav
Dog	1.5758730158730159	2.317460317460317	Y-adm_P3xa0s_10.000_20.000.wav
Dog	9.547936507936507	10.01142857142857	Y-adm_P3xa0s_10.000_20.000.wav
Speech	1.4831746031746031	1.761269841269841	Y-adm_P3xa0s_10.000_20.000.wav
Speech	5.2838095238095235	6.396190476190476	Y-adm_P3xa0s_10.000_20.000.wav
Speech	7.972063492063492	8.806349206349205	Y-adm_P3xa0s_10.000_20.000.wav
Alarm_bell_ringing	5.469206349206349	5.747301587301587	YUjlwtQeFdWY_540.000_550.000.wav
Alarm_bell_ringing	8.342857142857142	10.01142857142857	YUjlwtQeFdWY_540.000_550.000.wav
Dog	0.0	2.2247619047619045	YUjlwtQeFdWY_540.000_550.000.wav
Dog	6.859682539682539	7.972063492063492	YUjlwtQeFdWY_540.000_550.000.wav
Speech	1.9466666666666665	6.859682539682539	YUjlwtQeFdWY_540.000_550.000.wav
Speech	7.601269841269841	8.62095238095238	YUjlwtQeFdWY_540.000_550.000.wav
Speech	8.99174603174603	10.01142857142857	YUjlwtQeFdWY_540.000_550.000.wav
Dog	1.0196825396825395	5.005714285714285	YBDCa5Q1hGug_0.000_10.000.wav
Dog	5.654603174603174	9.733333333333333	YBDCa5Q1hGug_0.000_10.000.wav
Dishes	1.205079365079365	1.761269841269841	YDV9DC4wwhfo_50.000_60.000.wav
Dishes	2.1320634920634918	2.5955555555555554	YDV9DC4wwhfo_50.000_60.000.wav
Dishes	6.6742857142857135	10.01142857142857	YDV9DC4wwhfo_50.000_60.000.wav
Frying	1.8539682539682538	2.317460317460317	YDV9DC4wwhfo_50.000_60.000.wav
Frying	8.157460317460316	10.01142857142857	YDV9DC4wwhfo_50.000_60.000.wav
Speech	2.688253968253968	6.952380952380952	YDV9DC4wwhfo_50.000_60.000.wav
Cat	0.0	2.41015873015873	Y2eYaXTKSpMI_4.000_14.000.wav
Cat	4.727619047619047	6.581587301587301	Y2eYaXTKSpMI_4.000_14.000.wav
Dog	3.522539682539682	7.323174603174603	Y2eYaXTKSpMI_4.000_14.000.wav
Dog	8.250158730158729	8.528253968253967	Y2eYaXTKSpMI_4.000_14.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YpaklihxDg6M_340.000_350.000.wav
Speech	0.0	2.780952380952381	YpaklihxDg6M_340.000_350.000.wav
Speech	7.415873015873015	8.62095238095238	YpaklihxDg6M_340.000_350.000.wav
Cat	0.0	0.27809523809523806	Y4ynKNPBxypA_18.000_28.000.wav
Cat	1.205079365079365	2.039365079365079	Y4ynKNPBxypA_18.000_28.000.wav
Cat	2.9663492063492063	4.449523809523809	Y4ynKNPBxypA_18.000_28.000.wav
Dog	4.542222222222222	10.01142857142857	Y4ynKNPBxypA_18.000_28.000.wav
Alarm_bell_ringing	4.542222222222222	7.323174603174603	Yt-CiLzdNecs_1.000_11.000.wav
Cat	7.323174603174603	8.62095238095238	Yt-CiLzdNecs_1.000_11.000.wav
Dog	0.1853968253968254	3.893333333333333	Yt-CiLzdNecs_1.000_11.000.wav
Dishes	2.8736507936507936	3.615238095238095	YpAG3mZgGxfk_230.000_240.000.wav
Frying	0.0	10.01142857142857	YpAG3mZgGxfk_230.000_240.000.wav
Speech	0.0	10.01142857142857	YpAG3mZgGxfk_230.000_240.000.wav
Speech	0.0	10.01142857142857	Y0N17tEW_WEU_30.000_40.000.wav
Dishes	5.005714285714285	5.376507936507936	Yv8Kry1CbTkM_310.000_320.000.wav
Dishes	7.786666666666666	8.435555555555554	Yv8Kry1CbTkM_310.000_320.000.wav
Speech	3.986031746031746	6.6742857142857135	Yv8Kry1CbTkM_310.000_320.000.wav
Speech	9.64063492063492	10.01142857142857	Yv8Kry1CbTkM_310.000_320.000.wav
Dog	0.0	3.059047619047619	Y-2RPPODqLy4_30.000_40.000.wav
Dog	7.23047619047619	7.879365079365079	Y-2RPPODqLy4_30.000_40.000.wav
Dog	8.435555555555554	9.918730158730158	Y-2RPPODqLy4_30.000_40.000.wav
Speech	1.761269841269841	4.727619047619047	Y-2RPPODqLy4_30.000_40.000.wav
Speech	5.005714285714285	7.508571428571428	Y-2RPPODqLy4_30.000_40.000.wav
Speech	7.972063492063492	9.826031746031745	Y-2RPPODqLy4_30.000_40.000.wav
Running_water	3.986031746031746	5.2838095238095235	YjGlA7jMqfl0_20.000_30.000.wav
Running_water	5.84	6.952380952380952	YjGlA7jMqfl0_20.000_30.000.wav
Running_water	0.0	7.6939682539682535	Yw4_26WHfzko_30.000_40.000.wav
Dog	0.0	10.01142857142857	Y6GjsjhAbXRo_20.000_30.000.wav
Speech	0.0	10.01142857142857	YCIDw75mUl6c_30.000_40.000.wav
Cat	6.210793650793651	8.342857142857142	YRayuVcywno0_30.000_40.000.wav
Speech	0.0	1.3904761904761904	YRayuVcywno0_30.000_40.000.wav
Speech	0.0	10.01142857142857	Y0D9ZiiYArKw_30.000_40.000.wav
Dishes	0.1853968253968254	0.9269841269841269	Y9cAeyIVi67U_20.000_30.000.wav
Dishes	4.542222222222222	5.376507936507936	Y9cAeyIVi67U_20.000_30.000.wav
Dishes	5.654603174603174	6.766984126984126	Y9cAeyIVi67U_20.000_30.000.wav
Speech	1.0196825396825395	1.2977777777777777	Y9cAeyIVi67U_20.000_30.000.wav
Speech	2.039365079365079	5.747301587301587	Y9cAeyIVi67U_20.000_30.000.wav
Speech	6.952380952380952	10.01142857142857	Y9cAeyIVi67U_20.000_30.000.wav
Frying	0.0	10.01142857142857	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	0.0	5.191111111111111	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	6.766984126984126	10.01142857142857	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	1.5758730158730159	2.5955555555555554	YKn-WVGzPVZg_20.000_30.000.wav
Speech	4.356825396825396	5.005714285714285	YKn-WVGzPVZg_20.000_30.000.wav
Speech	6.118095238095238	6.3034920634920635	YKn-WVGzPVZg_20.000_30.000.wav
Speech	6.952380952380952	10.01142857142857	YKn-WVGzPVZg_20.000_30.000.wav
Alarm_bell_ringing	3.3371428571428567	10.01142857142857	YeyanSta5aPI_30.000_40.000.wav
Speech	0.0	0.46349206349206346	YeyanSta5aPI_30.000_40.000.wav
Speech	1.1123809523809522	3.059047619047619	YeyanSta5aPI_30.000_40.000.wav
Dishes	0.9269841269841269	1.9466666666666665	YQ0pSP7dO0M8_150.000_160.000.wav
Frying	0.8342857142857142	10.01142857142857	YQ0pSP7dO0M8_150.000_160.000.wav
Dishes	1.0196825396825395	1.3904761904761904	YG6sxdejGOqw_100.000_110.000.wav
Dishes	6.210793650793651	8.99174603174603	YG6sxdejGOqw_100.000_110.000.wav
Dog	3.4298412698412695	5.005714285714285	YG6sxdejGOqw_100.000_110.000.wav
Dog	9.084444444444443	9.362539682539682	YG6sxdejGOqw_100.000_110.000.wav
Speech	0.0	1.1123809523809522	YG6sxdejGOqw_100.000_110.000.wav
Speech	1.4831746031746031	6.025396825396825	YG6sxdejGOqw_100.000_110.000.wav
Electric_shaver_toothbrush	3.059047619047619	3.3371428571428567	Y-wQ8El8J_dE_30.000_40.000.wav
Speech	0.0	0.1853968253968254	Y-wQ8El8J_dE_30.000_40.000.wav
Speech	0.46349206349206346	2.688253968253968	Y-wQ8El8J_dE_30.000_40.000.wav
Speech	3.615238095238095	10.01142857142857	Y-wQ8El8J_dE_30.000_40.000.wav
Blender	5.005714285714285	5.747301587301587	Y-geVmY-Zo3E_30.000_40.000.wav
Speech	0.0	5.376507936507936	Y-geVmY-Zo3E_30.000_40.000.wav
Speech	6.488888888888888	10.01142857142857	Y-geVmY-Zo3E_30.000_40.000.wav
Blender	0.0	2.1320634920634918	Y-IKnJa9U66I_150.000_160.000.wav
Vacuum_cleaner	2.780952380952381	10.01142857142857	Y-IKnJa9U66I_150.000_160.000.wav
Dishes	5.654603174603174	6.025396825396825	YlBzEk72sMr0_370.000_380.000.wav
Speech	0.0	2.8736507936507936	YlBzEk72sMr0_370.000_380.000.wav
Speech	3.7079365079365076	10.01142857142857	YlBzEk72sMr0_370.000_380.000.wav
Electric_shaver_toothbrush	8.899047619047618	10.01142857142857	YRfTFFgqX58A_100.000_110.000.wav
Frying	0.8342857142857142	10.01142857142857	YRfTFFgqX58A_100.000_110.000.wav
Running_water	0.0	1.2977777777777777	YRfTFFgqX58A_100.000_110.000.wav
Cat	9.826031746031745	10.01142857142857	YJKv08vkBmpc_8.000_18.000.wav
Dog	0.46349206349206346	7.972063492063492	YJKv08vkBmpc_8.000_18.000.wav
Dog	0.0	10.01142857142857	Y7-htobm4qu0_30.000_40.000.wav
Speech	0.0	1.3904761904761904	Y7-htobm4qu0_30.000_40.000.wav
Speech	2.41015873015873	3.986031746031746	Y7-htobm4qu0_30.000_40.000.wav
Speech	6.952380952380952	7.6939682539682535	Y7-htobm4qu0_30.000_40.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	Y8UQI59N-bAs_10.000_20.000.wav
Frying	0.0	10.01142857142857	Y8kOQiGtnrOw_180.000_190.000.wav
Alarm_bell_ringing	0.6488888888888888	10.01142857142857	Y4WD_zYTAudo_100.000_110.000.wav
Dog	6.025396825396825	9.362539682539682	Y4WD_zYTAudo_100.000_110.000.wav
Dog	9.826031746031745	10.01142857142857	Y4WD_zYTAudo_100.000_110.000.wav
Speech	5.654603174603174	6.396190476190476	Y4WD_zYTAudo_100.000_110.000.wav
Speech	9.455238095238094	9.733333333333333	Y4WD_zYTAudo_100.000_110.000.wav
Alarm_bell_ringing	0.46349206349206346	2.780952380952381	YH8akZoFrPvo_30.000_40.000.wav
Speech	0.1853968253968254	0.46349206349206346	YH8akZoFrPvo_30.000_40.000.wav
Speech	2.8736507936507936	10.01142857142857	YH8akZoFrPvo_30.000_40.000.wav
Blender	0.0	3.986031746031746	YgTXz4thnsYQ_100.000_110.000.wav
Dishes	8.064761904761903	8.528253968253967	YgTXz4thnsYQ_100.000_110.000.wav
Alarm_bell_ringing	1.8539682539682538	2.41015873015873	Y4qaJW0mvsoY_30.000_40.000.wav
Dog	6.581587301587301	6.859682539682539	Y4qaJW0mvsoY_30.000_40.000.wav
Dog	7.23047619047619	10.01142857142857	Y4qaJW0mvsoY_30.000_40.000.wav
Speech	0.0	1.4831746031746031	Y4qaJW0mvsoY_30.000_40.000.wav
Speech	7.879365079365079	8.528253968253967	Y4qaJW0mvsoY_30.000_40.000.wav
Running_water	0.0	4.171428571428571	YxduQyXSEDAc_60.000_70.000.wav
Speech	0.0	0.3707936507936508	YxduQyXSEDAc_60.000_70.000.wav
Dog	5.098412698412698	6.118095238095238	Y2IEoe3YvCJo_20.000_30.000.wav
Speech	1.0196825396825395	2.2247619047619045	Y2IEoe3YvCJo_20.000_30.000.wav
Speech	2.5955555555555554	3.522539682539682	Y2IEoe3YvCJo_20.000_30.000.wav
Alarm_bell_ringing	6.210793650793651	10.01142857142857	Y6kUtpAr79xU_60.000_70.000.wav
Dog	0.0	3.244444444444444	Y6kUtpAr79xU_60.000_70.000.wav
Running_water	7.323174603174603	8.435555555555554	Y5Y-1he25j9E_10.000_20.000.wav
Speech	0.0	0.7415873015873016	Y5Y-1he25j9E_10.000_20.000.wav
Dishes	0.0	0.1853968253968254	YT37iu1iSh1s_410.000_420.000.wav
Frying	0.0	3.4298412698412695	YT37iu1iSh1s_410.000_420.000.wav
Frying	7.045079365079364	10.01142857142857	YT37iu1iSh1s_410.000_420.000.wav
Speech	0.0	7.601269841269841	YT37iu1iSh1s_410.000_420.000.wav
Speech	8.250158730158729	10.01142857142857	YT37iu1iSh1s_410.000_420.000.wav
Dog	0.3707936507936508	10.01142857142857	YPS5KAEgrtMA_30.000_40.000.wav
Dog	0.0	2.688253968253968	Y5tM4bPM6E_w_70.000_80.000.wav
Dog	5.654603174603174	6.488888888888888	Y5tM4bPM6E_w_70.000_80.000.wav
Dog	8.157460317460316	10.01142857142857	Y5tM4bPM6E_w_70.000_80.000.wav
Speech	0.0	0.3707936507936508	Y5tM4bPM6E_w_70.000_80.000.wav
Speech	0.8342857142857142	2.5955555555555554	Y5tM4bPM6E_w_70.000_80.000.wav
Speech	2.9663492063492063	9.177142857142856	Y5tM4bPM6E_w_70.000_80.000.wav
Dishes	0.0	0.27809523809523806	YdVTcTLLD9bo_30.000_40.000.wav
Dishes	4.171428571428571	4.449523809523809	YdVTcTLLD9bo_30.000_40.000.wav
Speech	6.3034920634920635	6.581587301587301	YdVTcTLLD9bo_30.000_40.000.wav
Electric_shaver_toothbrush	1.205079365079365	2.1320634920634918	YCSCvisy9SmA_500.000_510.000.wav
Electric_shaver_toothbrush	3.522539682539682	10.01142857142857	YCSCvisy9SmA_500.000_510.000.wav
Blender	0.8342857142857142	2.039365079365079	YtYChCV0-rCA_110.000_120.000.wav
Dishes	1.761269841269841	2.039365079365079	YtYChCV0-rCA_110.000_120.000.wav
Dishes	2.41015873015873	3.8006349206349204	YtYChCV0-rCA_110.000_120.000.wav
Dishes	5.84	6.118095238095238	YtYChCV0-rCA_110.000_120.000.wav
Dishes	6.581587301587301	7.508571428571428	YtYChCV0-rCA_110.000_120.000.wav
Speech	2.2247619047619045	2.5028571428571427	YtYChCV0-rCA_110.000_120.000.wav
Speech	7.508571428571428	10.01142857142857	YtYChCV0-rCA_110.000_120.000.wav
Cat	0.7415873015873016	1.6685714285714284	Y6FUmapkqPn0_80.000_90.000.wav
Cat	3.522539682539682	4.727619047619047	Y6FUmapkqPn0_80.000_90.000.wav
Cat	6.396190476190476	7.508571428571428	Y6FUmapkqPn0_80.000_90.000.wav
Cat	9.269841269841269	10.01142857142857	Y6FUmapkqPn0_80.000_90.000.wav
Frying	2.780952380952381	5.191111111111111	YRA8ck5zeHM0_0.000_10.000.wav
Frying	7.23047619047619	8.157460317460316	YRA8ck5zeHM0_0.000_10.000.wav
Speech	0.1853968253968254	10.01142857142857	YRA8ck5zeHM0_0.000_10.000.wav
Frying	0.0	10.01142857142857	Y9BGPUKwmSEY_240.000_250.000.wav
Speech	0.0	0.1853968253968254	Y9BGPUKwmSEY_240.000_250.000.wav
Speech	2.5955555555555554	3.059047619047619	Y9BGPUKwmSEY_240.000_250.000.wav
Speech	4.078730158730158	6.025396825396825	Y9BGPUKwmSEY_240.000_250.000.wav
Speech	8.806349206349205	10.01142857142857	Y9BGPUKwmSEY_240.000_250.000.wav
Cat	6.6742857142857135	7.601269841269841	YOmVI8nT4KvA_150.000_160.000.wav
Electric_shaver_toothbrush	0.0	6.766984126984126	YOmVI8nT4KvA_150.000_160.000.wav
Frying	0.1853968253968254	0.5561904761904761	YOmVI8nT4KvA_150.000_160.000.wav
Frying	8.806349206349205	10.01142857142857	YOmVI8nT4KvA_150.000_160.000.wav
Blender	5.098412698412698	10.01142857142857	YMdpwk2w-GSM_90.000_100.000.wav
Speech	0.0	0.46349206349206346	YMdpwk2w-GSM_90.000_100.000.wav
Speech	1.0196825396825395	4.82031746031746	YMdpwk2w-GSM_90.000_100.000.wav
Dishes	1.2977777777777777	3.7079365079365076	Yf1t07gkcfR8_110.000_120.000.wav
Dishes	5.376507936507936	6.3034920634920635	Yf1t07gkcfR8_110.000_120.000.wav
Dog	8.62095238095238	9.269841269841269	Yf1t07gkcfR8_110.000_120.000.wav
Blender	0.0	0.1853968253968254	Y0EyIdGgbPEo_30.000_40.000.wav
Blender	0.8342857142857142	1.2977777777777777	Y0EyIdGgbPEo_30.000_40.000.wav
Blender	7.786666666666666	9.547936507936507	Y0EyIdGgbPEo_30.000_40.000.wav
Running_water	1.4831746031746031	2.1320634920634918	Y0EyIdGgbPEo_30.000_40.000.wav
Alarm_bell_ringing	5.005714285714285	10.01142857142857	YKk6C7Mm6qWM_20.000_30.000.wav
Dog	0.3707936507936508	3.986031746031746	YKk6C7Mm6qWM_20.000_30.000.wav
Vacuum_cleaner	0.0	10.01142857142857	Y-kWlE2dkoxc_170.000_180.000.wav
Alarm_bell_ringing	0.0	8.713650793650793	YF-i7xaERdUA_113.000_123.000.wav
Speech	5.84	7.323174603174603	YF-i7xaERdUA_113.000_123.000.wav
Dishes	2.2247619047619045	2.5955555555555554	YpID6qxDsK8k_320.000_330.000.wav
Speech	0.0	1.5758730158730159	YpID6qxDsK8k_320.000_330.000.wav
Speech	2.688253968253968	5.561904761904762	YpID6qxDsK8k_320.000_330.000.wav
Dog	1.5758730158730159	3.7079365079365076	Y-z4OZ7ls5Bo_540.000_550.000.wav
Dog	3.986031746031746	4.634920634920634	Y-z4OZ7ls5Bo_540.000_550.000.wav
Dog	6.766984126984126	8.342857142857142	Y-z4OZ7ls5Bo_540.000_550.000.wav
Dog	8.713650793650793	10.01142857142857	Y-z4OZ7ls5Bo_540.000_550.000.wav
Speech	0.0	7.137777777777777	Y-z4OZ7ls5Bo_540.000_550.000.wav
Speech	8.250158730158729	8.99174603174603	Y-z4OZ7ls5Bo_540.000_550.000.wav
Speech	9.547936507936507	10.01142857142857	Y-z4OZ7ls5Bo_540.000_550.000.wav
Dishes	7.137777777777777	7.415873015873015	Y9cYVBOJmXIw_30.000_40.000.wav
Dishes	9.826031746031745	10.01142857142857	Y9cYVBOJmXIw_30.000_40.000.wav
Frying	0.0	5.191111111111111	Y9cYVBOJmXIw_30.000_40.000.wav
Speech	0.0	6.025396825396825	Y9cYVBOJmXIw_30.000_40.000.wav
Dog	0.1853968253968254	10.01142857142857	Y03zeVlBWhdY_30.000_40.000.wav
Electric_shaver_toothbrush	0.0	4.2641269841269835	YAyA6zrWfkYY_310.000_320.000.wav
Speech	4.356825396825396	10.01142857142857	YAyA6zrWfkYY_310.000_320.000.wav
Vacuum_cleaner	0.46349206349206346	0.7415873015873016	YAyA6zrWfkYY_310.000_320.000.wav
Vacuum_cleaner	2.1320634920634918	2.5028571428571427	Y7X4MOknsB80_0.000_10.000.wav
Vacuum_cleaner	3.244444444444444	10.01142857142857	Y7X4MOknsB80_0.000_10.000.wav
Speech	0.0	0.7415873015873016	YkDwLN8_XS4Y_30.000_40.000.wav
Speech	1.1123809523809522	10.01142857142857	YkDwLN8_XS4Y_30.000_40.000.wav
Dog	9.547936507936507	10.01142857142857	YdN7ZWYBJeUE_40.000_50.000.wav
Speech	0.0	0.27809523809523806	YdN7ZWYBJeUE_40.000_50.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YdN7ZWYBJeUE_40.000_50.000.wav
Running_water	1.6685714285714284	10.01142857142857	YF-mbfDB9bN4_20.000_30.000.wav
Speech	0.0	1.8539682539682538	Y-qpgeVTesdE_470.000_480.000.wav
Cat	0.0	0.27809523809523806	YtEFlN-xm9Rs_400.000_410.000.wav
Speech	4.449523809523809	6.581587301587301	YtEFlN-xm9Rs_400.000_410.000.wav
Speech	8.99174603174603	9.826031746031745	YtEFlN-xm9Rs_400.000_410.000.wav
Dog	2.688253968253968	3.244444444444444	Y-gAzofSmRiY_21.000_31.000.wav
Dog	3.522539682539682	4.171428571428571	Y-gAzofSmRiY_21.000_31.000.wav
Dog	4.449523809523809	4.727619047619047	Y-gAzofSmRiY_21.000_31.000.wav
Speech	5.932698412698413	7.23047619047619	Y-gAzofSmRiY_21.000_31.000.wav
Alarm_bell_ringing	0.0	0.46349206349206346	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	1.0196825396825395	1.4831746031746031	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	1.9466666666666665	2.5028571428571427	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	3.986031746031746	4.356825396825396	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	5.098412698412698	5.376507936507936	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	6.025396825396825	6.396190476190476	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	6.952380952380952	7.415873015873015	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	7.972063492063492	8.435555555555554	YiNpXCzaWW1s_1.000_11.000.wav
Cat	9.733333333333333	10.01142857142857	YiNpXCzaWW1s_1.000_11.000.wav
Cat	9.362539682539682	10.01142857142857	YfhAAzi6MSXw_70.000_80.000.wav
Dog	0.6488888888888888	3.059047619047619	YfhAAzi6MSXw_70.000_80.000.wav
Frying	0.0	8.713650793650793	YO1sS0ahb4MA_160.000_170.000.wav
Speech	3.522539682539682	4.913015873015873	YO1sS0ahb4MA_160.000_170.000.wav
Speech	5.932698412698413	7.972063492063492	YO1sS0ahb4MA_160.000_170.000.wav
Speech	8.62095238095238	10.01142857142857	YO1sS0ahb4MA_160.000_170.000.wav
Cat	4.356825396825396	4.82031746031746	Y3LtXT2KVI-c_30.000_40.000.wav
Cat	8.064761904761903	8.99174603174603	Y3LtXT2KVI-c_30.000_40.000.wav
Dishes	2.5028571428571427	3.3371428571428567	YL4Z7XkS6CtA_30.000_40.000.wav
Dishes	4.82031746031746	5.654603174603174	YL4Z7XkS6CtA_30.000_40.000.wav
Dog	2.688253968253968	3.059047619047619	YL4Z7XkS6CtA_30.000_40.000.wav
Dog	6.6742857142857135	8.713650793650793	YL4Z7XkS6CtA_30.000_40.000.wav
Frying	8.99174603174603	10.01142857142857	YL4Z7XkS6CtA_30.000_40.000.wav
Speech	0.0	0.0926984126984127	YL4Z7XkS6CtA_30.000_40.000.wav
Speech	8.99174603174603	9.64063492063492	YL4Z7XkS6CtA_30.000_40.000.wav
Dishes	5.2838095238095235	5.654603174603174	Y0Wkk9iNzA9c_30.000_40.000.wav
Dog	1.0196825396825395	2.1320634920634918	Y0Wkk9iNzA9c_30.000_40.000.wav
Dog	2.8736507936507936	3.1517460317460317	Y0Wkk9iNzA9c_30.000_40.000.wav
Dog	7.045079365079364	7.323174603174603	Y0Wkk9iNzA9c_30.000_40.000.wav
Speech	0.0	0.5561904761904761	Y0Wkk9iNzA9c_30.000_40.000.wav
Speech	3.1517460317460317	3.986031746031746	Y0Wkk9iNzA9c_30.000_40.000.wav
Speech	0.0	10.01142857142857	Yf2lVkHEwEgs_150.000_160.000.wav
Dog	0.5561904761904761	2.5028571428571427	YPiVcdJd0uAo_25.000_35.000.wav
Speech	2.1320634920634918	3.8006349206349204	YPiVcdJd0uAo_25.000_35.000.wav
Speech	4.2641269841269835	6.6742857142857135	YPiVcdJd0uAo_25.000_35.000.wav
Dishes	0.0926984126984127	0.27809523809523806	Y0MEPG8c0jqk_490.000_500.000.wav
Dishes	1.3904761904761904	1.6685714285714284	Y0MEPG8c0jqk_490.000_500.000.wav
Dishes	5.376507936507936	5.654603174603174	Y0MEPG8c0jqk_490.000_500.000.wav
Dishes	7.879365079365079	8.342857142857142	Y0MEPG8c0jqk_490.000_500.000.wav
Dishes	9.177142857142856	10.01142857142857	Y0MEPG8c0jqk_490.000_500.000.wav
Frying	3.3371428571428567	3.7079365079365076	Y0MEPG8c0jqk_490.000_500.000.wav
Frying	6.210793650793651	6.488888888888888	Y0MEPG8c0jqk_490.000_500.000.wav
Frying	7.137777777777777	7.786666666666666	Y0MEPG8c0jqk_490.000_500.000.wav
Frying	8.342857142857142	9.362539682539682	Y0MEPG8c0jqk_490.000_500.000.wav
Speech	0.0	0.3707936507936508	Y0MEPG8c0jqk_490.000_500.000.wav
Speech	1.4831746031746031	2.688253968253968	Y0MEPG8c0jqk_490.000_500.000.wav
Speech	0.0	10.01142857142857	Y-OeV4dPAQiw_30.000_40.000.wav
Blender	5.469206349206349	7.601269841269841	YOnJaLTDVxjQ_240.000_250.000.wav
