event_label	onset	offset	filename
Cat	4.449523809523809	6.025396825396825	Y86p6UVFIcFI_30.000_40.000.wav
Cat	6.488888888888888	7.415873015873015	Y86p6UVFIcFI_30.000_40.000.wav
Cat	8.342857142857142	9.177142857142856	Y86p6UVFIcFI_30.000_40.000.wav
Dog	9.64063492063492	10.01142857142857	Y_eLVrgvrVBQ_20.000_30.000.wav
Vacuum_cleaner	0.0	9.084444444444443	Y_eLVrgvrVBQ_20.000_30.000.wav
Dishes	0.1853968253968254	0.46349206349206346	Y-0yRK50zyTI_30.000_40.000.wav
Dishes	1.5758730158730159	1.9466666666666665	Y-0yRK50zyTI_30.000_40.000.wav
Dishes	5.098412698412698	6.118095238095238	Y-0yRK50zyTI_30.000_40.000.wav
Dishes	7.323174603174603	7.601269841269841	Y-0yRK50zyTI_30.000_40.000.wav
Dishes	8.99174603174603	9.826031746031745	Y-0yRK50zyTI_30.000_40.000.wav
Frying	0.0	4.356825396825396	Y-0yRK50zyTI_30.000_40.000.wav
Speech	0.0	0.8342857142857142	Y-0yRK50zyTI_30.000_40.000.wav
Speech	3.4298412698412695	5.005714285714285	Y-0yRK50zyTI_30.000_40.000.wav
Blender	4.82031746031746	10.01142857142857	Y45vy1dbFAdU_90.000_100.000.wav
Speech	1.205079365079365	4.542222222222222	Y45vy1dbFAdU_90.000_100.000.wav
Cat	3.7079365079365076	5.84	YAGqCcrX619E_60.000_70.000.wav
Speech	0.0	0.1853968253968254	YAGqCcrX619E_60.000_70.000.wav
Speech	1.761269841269841	3.059047619047619	YAGqCcrX619E_60.000_70.000.wav
Speech	6.859682539682539	8.064761904761903	YAGqCcrX619E_60.000_70.000.wav
Speech	1.9466666666666665	3.522539682539682	YuPYNx8lT1gY_40.000_50.000.wav
Speech	7.23047619047619	8.064761904761903	YuPYNx8lT1gY_40.000_50.000.wav
Speech	8.99174603174603	10.01142857142857	YuPYNx8lT1gY_40.000_50.000.wav
Cat	5.84	6.118095238095238	YOjx9kmtLxU4_40.000_50.000.wav
Dog	7.415873015873015	8.528253968253967	YOjx9kmtLxU4_40.000_50.000.wav
Speech	0.0	0.0926984126984127	Y-1LQP2wemiQ_30.000_40.000.wav
Speech	0.1853968253968254	9.826031746031745	Y-1LQP2wemiQ_30.000_40.000.wav
Speech	5.469206349206349	6.396190476190476	Y-adm_P3xa0s_10.000_20.000.wav
Speech	8.157460317460316	8.713650793650793	Y-adm_P3xa0s_10.000_20.000.wav
Alarm_bell_ringing	8.528253968253967	9.733333333333333	YUjlwtQeFdWY_540.000_550.000.wav
Dog	0.27809523809523806	2.039365079365079	YUjlwtQeFdWY_540.000_550.000.wav
Dog	7.137777777777777	7.415873015873015	YUjlwtQeFdWY_540.000_550.000.wav
Speech	1.9466666666666665	6.6742857142857135	YUjlwtQeFdWY_540.000_550.000.wav
Speech	8.064761904761903	8.157460317460316	YUjlwtQeFdWY_540.000_550.000.wav
Speech	8.342857142857142	8.528253968253967	YUjlwtQeFdWY_540.000_550.000.wav
Speech	9.362539682539682	10.01142857142857	YUjlwtQeFdWY_540.000_550.000.wav
Dog	1.1123809523809522	5.005714285714285	YBDCa5Q1hGug_0.000_10.000.wav
Dog	5.747301587301587	9.733333333333333	YBDCa5Q1hGug_0.000_10.000.wav
Dishes	1.205079365079365	1.6685714285714284	YDV9DC4wwhfo_50.000_60.000.wav
Dishes	2.2247619047619045	2.5028571428571427	YDV9DC4wwhfo_50.000_60.000.wav
Dishes	7.323174603174603	10.01142857142857	YDV9DC4wwhfo_50.000_60.000.wav
Frying	8.250158730158729	10.01142857142857	YDV9DC4wwhfo_50.000_60.000.wav
Speech	2.688253968253968	6.952380952380952	YDV9DC4wwhfo_50.000_60.000.wav
Cat	0.0	2.317460317460317	Y2eYaXTKSpMI_4.000_14.000.wav
Cat	4.727619047619047	6.118095238095238	Y2eYaXTKSpMI_4.000_14.000.wav
Dog	3.522539682539682	7.137777777777777	Y2eYaXTKSpMI_4.000_14.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YpaklihxDg6M_340.000_350.000.wav
Speech	0.0	2.5955555555555554	YpaklihxDg6M_340.000_350.000.wav
Speech	7.508571428571428	8.528253968253967	YpaklihxDg6M_340.000_350.000.wav
Cat	0.0	0.27809523809523806	Y4ynKNPBxypA_18.000_28.000.wav
Cat	1.205079365079365	1.9466666666666665	Y4ynKNPBxypA_18.000_28.000.wav
Cat	2.9663492063492063	4.449523809523809	Y4ynKNPBxypA_18.000_28.000.wav
Dog	4.727619047619047	9.177142857142856	Y4ynKNPBxypA_18.000_28.000.wav
Dog	9.362539682539682	9.733333333333333	Y4ynKNPBxypA_18.000_28.000.wav
Cat	7.508571428571428	8.528253968253967	Yt-CiLzdNecs_1.000_11.000.wav
Dog	0.5561904761904761	3.893333333333333	Yt-CiLzdNecs_1.000_11.000.wav
Dishes	2.9663492063492063	3.522539682539682	YpAG3mZgGxfk_230.000_240.000.wav
Frying	0.0	10.01142857142857	YpAG3mZgGxfk_230.000_240.000.wav
Speech	0.0	3.059047619047619	YpAG3mZgGxfk_230.000_240.000.wav
Speech	3.4298412698412695	10.01142857142857	YpAG3mZgGxfk_230.000_240.000.wav
Speech	0.0	10.01142857142857	Y0N17tEW_WEU_30.000_40.000.wav
Dishes	5.005714285714285	5.376507936507936	Yv8Kry1CbTkM_310.000_320.000.wav
Dishes	7.879365079365079	8.342857142857142	Yv8Kry1CbTkM_310.000_320.000.wav
Speech	4.078730158730158	6.581587301587301	Yv8Kry1CbTkM_310.000_320.000.wav
Speech	9.64063492063492	10.01142857142857	Yv8Kry1CbTkM_310.000_320.000.wav
Dog	0.27809523809523806	2.688253968253968	Y-2RPPODqLy4_30.000_40.000.wav
Dog	7.601269841269841	7.6939682539682535	Y-2RPPODqLy4_30.000_40.000.wav
Dog	8.713650793650793	9.547936507936507	Y-2RPPODqLy4_30.000_40.000.wav
Speech	2.780952380952381	4.727619047619047	Y-2RPPODqLy4_30.000_40.000.wav
Speech	5.005714285714285	7.415873015873015	Y-2RPPODqLy4_30.000_40.000.wav
Speech	7.972063492063492	9.084444444444443	Y-2RPPODqLy4_30.000_40.000.wav
Running_water	3.986031746031746	5.005714285714285	YjGlA7jMqfl0_20.000_30.000.wav
Running_water	5.84	6.118095238095238	YjGlA7jMqfl0_20.000_30.000.wav
Running_water	0.0	7.323174603174603	Yw4_26WHfzko_30.000_40.000.wav
Dog	0.0	10.01142857142857	Y6GjsjhAbXRo_20.000_30.000.wav
Speech	0.0	10.01142857142857	YCIDw75mUl6c_30.000_40.000.wav
Cat	6.3034920634920635	8.342857142857142	YRayuVcywno0_30.000_40.000.wav
Speech	0.0	1.1123809523809522	YRayuVcywno0_30.000_40.000.wav
Speech	0.0	10.01142857142857	Y0D9ZiiYArKw_30.000_40.000.wav
Dishes	0.3707936507936508	0.6488888888888888	Y9cAeyIVi67U_20.000_30.000.wav
Dishes	4.542222222222222	5.005714285714285	Y9cAeyIVi67U_20.000_30.000.wav
Dishes	5.84	6.581587301587301	Y9cAeyIVi67U_20.000_30.000.wav
Speech	2.039365079365079	5.376507936507936	Y9cAeyIVi67U_20.000_30.000.wav
Speech	7.045079365079364	10.01142857142857	Y9cAeyIVi67U_20.000_30.000.wav
Frying	0.0	10.01142857142857	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	0.0	5.098412698412698	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	6.766984126984126	9.826031746031745	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	1.6685714285714284	2.41015873015873	YKn-WVGzPVZg_20.000_30.000.wav
Speech	4.356825396825396	4.913015873015873	YKn-WVGzPVZg_20.000_30.000.wav
Speech	7.23047619047619	7.786666666666666	YKn-WVGzPVZg_20.000_30.000.wav
Speech	8.064761904761903	10.01142857142857	YKn-WVGzPVZg_20.000_30.000.wav
Alarm_bell_ringing	3.3371428571428567	10.01142857142857	YeyanSta5aPI_30.000_40.000.wav
Speech	0.0	0.3707936507936508	YeyanSta5aPI_30.000_40.000.wav
Speech	1.1123809523809522	2.9663492063492063	YeyanSta5aPI_30.000_40.000.wav
Dishes	1.1123809523809522	1.8539682539682538	YQ0pSP7dO0M8_150.000_160.000.wav
Frying	1.0196825396825395	10.01142857142857	YQ0pSP7dO0M8_150.000_160.000.wav
Dishes	1.0196825396825395	1.3904761904761904	YG6sxdejGOqw_100.000_110.000.wav
Dishes	6.396190476190476	8.99174603174603	YG6sxdejGOqw_100.000_110.000.wav
Dog	3.522539682539682	3.8006349206349204	YG6sxdejGOqw_100.000_110.000.wav
Dog	4.171428571428571	4.913015873015873	YG6sxdejGOqw_100.000_110.000.wav
Speech	0.0	1.0196825396825395	YG6sxdejGOqw_100.000_110.000.wav
Speech	1.4831746031746031	5.84	YG6sxdejGOqw_100.000_110.000.wav
Speech	0.6488888888888888	2.5955555555555554	Y-wQ8El8J_dE_30.000_40.000.wav
Speech	3.7079365079365076	10.01142857142857	Y-wQ8El8J_dE_30.000_40.000.wav
Speech	0.0	1.1123809523809522	Y-geVmY-Zo3E_30.000_40.000.wav
Speech	1.3904761904761904	4.82031746031746	Y-geVmY-Zo3E_30.000_40.000.wav
Speech	6.6742857142857135	10.01142857142857	Y-geVmY-Zo3E_30.000_40.000.wav
Blender	0.0	2.1320634920634918	Y-IKnJa9U66I_150.000_160.000.wav
Vacuum_cleaner	2.9663492063492063	4.449523809523809	Y-IKnJa9U66I_150.000_160.000.wav
Vacuum_cleaner	5.561904761904762	10.01142857142857	Y-IKnJa9U66I_150.000_160.000.wav
Speech	0.0	2.780952380952381	YlBzEk72sMr0_370.000_380.000.wav
Speech	3.7079365079365076	4.727619047619047	YlBzEk72sMr0_370.000_380.000.wav
Speech	5.654603174603174	10.01142857142857	YlBzEk72sMr0_370.000_380.000.wav
Electric_shaver_toothbrush	9.269841269841269	9.826031746031745	YRfTFFgqX58A_100.000_110.000.wav
Frying	1.2977777777777777	9.733333333333333	YRfTFFgqX58A_100.000_110.000.wav
Running_water	0.46349206349206346	1.1123809523809522	YRfTFFgqX58A_100.000_110.000.wav
Cat	9.826031746031745	10.01142857142857	YJKv08vkBmpc_8.000_18.000.wav
Dog	0.7415873015873016	1.205079365079365	YJKv08vkBmpc_8.000_18.000.wav
Dog	1.761269841269841	7.972063492063492	YJKv08vkBmpc_8.000_18.000.wav
Dog	0.0	0.3707936507936508	Y7-htobm4qu0_30.000_40.000.wav
Dog	0.7415873015873016	1.2977777777777777	Y7-htobm4qu0_30.000_40.000.wav
Dog	1.6685714285714284	2.688253968253968	Y7-htobm4qu0_30.000_40.000.wav
Dog	2.8736507936507936	10.01142857142857	Y7-htobm4qu0_30.000_40.000.wav
Speech	0.27809523809523806	1.2977777777777777	Y7-htobm4qu0_30.000_40.000.wav
Speech	2.5028571428571427	2.780952380952381	Y7-htobm4qu0_30.000_40.000.wav
Speech	3.3371428571428567	3.8006349206349204	Y7-htobm4qu0_30.000_40.000.wav
Speech	7.045079365079364	7.601269841269841	Y7-htobm4qu0_30.000_40.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	Y8UQI59N-bAs_10.000_20.000.wav
Frying	0.0	0.3707936507936508	Y8kOQiGtnrOw_180.000_190.000.wav
Frying	0.6488888888888888	9.826031746031745	Y8kOQiGtnrOw_180.000_190.000.wav
Alarm_bell_ringing	0.6488888888888888	9.64063492063492	Y4WD_zYTAudo_100.000_110.000.wav
Dog	6.210793650793651	9.269841269841269	Y4WD_zYTAudo_100.000_110.000.wav
Speech	5.747301587301587	6.210793650793651	Y4WD_zYTAudo_100.000_110.000.wav
Alarm_bell_ringing	0.46349206349206346	2.780952380952381	YH8akZoFrPvo_30.000_40.000.wav
Speech	2.8736507936507936	10.01142857142857	YH8akZoFrPvo_30.000_40.000.wav
Blender	0.0	3.986031746031746	YgTXz4thnsYQ_100.000_110.000.wav
Dishes	8.064761904761903	8.528253968253967	YgTXz4thnsYQ_100.000_110.000.wav
Alarm_bell_ringing	1.9466666666666665	2.317460317460317	Y4qaJW0mvsoY_30.000_40.000.wav
Dog	7.23047619047619	7.601269841269841	Y4qaJW0mvsoY_30.000_40.000.wav
Dog	7.879365079365079	10.01142857142857	Y4qaJW0mvsoY_30.000_40.000.wav
Speech	0.0	1.1123809523809522	Y4qaJW0mvsoY_30.000_40.000.wav
Speech	7.879365079365079	8.342857142857142	Y4qaJW0mvsoY_30.000_40.000.wav
Running_water	0.0	4.171428571428571	YxduQyXSEDAc_60.000_70.000.wav
Speech	0.0	0.27809523809523806	YxduQyXSEDAc_60.000_70.000.wav
Dog	5.191111111111111	6.118095238095238	Y2IEoe3YvCJo_20.000_30.000.wav
Speech	2.780952380952381	3.3371428571428567	Y2IEoe3YvCJo_20.000_30.000.wav
Alarm_bell_ringing	6.210793650793651	10.01142857142857	Y6kUtpAr79xU_60.000_70.000.wav
Dog	0.0	2.41015873015873	Y6kUtpAr79xU_60.000_70.000.wav
Speech	0.0	0.7415873015873016	Y5Y-1he25j9E_10.000_20.000.wav
Frying	1.8539682539682538	3.059047619047619	YT37iu1iSh1s_410.000_420.000.wav
Frying	7.045079365079364	10.01142857142857	YT37iu1iSh1s_410.000_420.000.wav
Speech	0.0	7.323174603174603	YT37iu1iSh1s_410.000_420.000.wav
Speech	8.342857142857142	10.01142857142857	YT37iu1iSh1s_410.000_420.000.wav
Dog	0.3707936507936508	10.01142857142857	YPS5KAEgrtMA_30.000_40.000.wav
Dog	0.0	1.1123809523809522	Y5tM4bPM6E_w_70.000_80.000.wav
Dog	1.8539682539682538	2.5955555555555554	Y5tM4bPM6E_w_70.000_80.000.wav
Dog	5.747301587301587	6.396190476190476	Y5tM4bPM6E_w_70.000_80.000.wav
Dog	9.177142857142856	10.01142857142857	Y5tM4bPM6E_w_70.000_80.000.wav
Speech	0.0	0.27809523809523806	Y5tM4bPM6E_w_70.000_80.000.wav
Speech	0.8342857142857142	1.9466666666666665	Y5tM4bPM6E_w_70.000_80.000.wav
Speech	3.059047619047619	9.084444444444443	Y5tM4bPM6E_w_70.000_80.000.wav
Dishes	0.0	0.27809523809523806	YdVTcTLLD9bo_30.000_40.000.wav
Electric_shaver_toothbrush	3.8006349206349204	7.415873015873015	YCSCvisy9SmA_500.000_510.000.wav
Electric_shaver_toothbrush	7.6939682539682535	8.713650793650793	YCSCvisy9SmA_500.000_510.000.wav
Electric_shaver_toothbrush	9.177142857142856	9.733333333333333	YCSCvisy9SmA_500.000_510.000.wav
Blender	0.9269841269841269	2.039365079365079	YtYChCV0-rCA_110.000_120.000.wav
Dishes	2.5028571428571427	3.8006349206349204	YtYChCV0-rCA_110.000_120.000.wav
Dishes	6.581587301587301	7.415873015873015	YtYChCV0-rCA_110.000_120.000.wav
Speech	2.2247619047619045	2.5028571428571427	YtYChCV0-rCA_110.000_120.000.wav
Speech	7.508571428571428	10.01142857142857	YtYChCV0-rCA_110.000_120.000.wav
Cat	0.7415873015873016	1.6685714285714284	Y6FUmapkqPn0_80.000_90.000.wav
Cat	3.522539682539682	4.727619047619047	Y6FUmapkqPn0_80.000_90.000.wav
Cat	6.396190476190476	7.508571428571428	Y6FUmapkqPn0_80.000_90.000.wav
Cat	9.269841269841269	10.01142857142857	Y6FUmapkqPn0_80.000_90.000.wav
Frying	2.9663492063492063	3.244444444444444	YRA8ck5zeHM0_0.000_10.000.wav
Frying	3.615238095238095	3.893333333333333	YRA8ck5zeHM0_0.000_10.000.wav
Frying	7.23047619047619	7.972063492063492	YRA8ck5zeHM0_0.000_10.000.wav
Speech	0.3707936507936508	10.01142857142857	YRA8ck5zeHM0_0.000_10.000.wav
Frying	0.0	10.01142857142857	Y9BGPUKwmSEY_240.000_250.000.wav
Speech	4.171428571428571	5.932698412698413	Y9BGPUKwmSEY_240.000_250.000.wav
Speech	8.899047619047618	10.01142857142857	Y9BGPUKwmSEY_240.000_250.000.wav
Cat	6.766984126984126	7.508571428571428	YOmVI8nT4KvA_150.000_160.000.wav
Electric_shaver_toothbrush	0.0	6.6742857142857135	YOmVI8nT4KvA_150.000_160.000.wav
Blender	5.191111111111111	10.01142857142857	YMdpwk2w-GSM_90.000_100.000.wav
Speech	0.0	0.3707936507936508	YMdpwk2w-GSM_90.000_100.000.wav
Speech	1.0196825396825395	2.9663492063492063	YMdpwk2w-GSM_90.000_100.000.wav
Speech	3.244444444444444	4.727619047619047	YMdpwk2w-GSM_90.000_100.000.wav
Dishes	1.8539682539682538	3.615238095238095	Yf1t07gkcfR8_110.000_120.000.wav
Dog	8.899047619047618	9.177142857142856	Yf1t07gkcfR8_110.000_120.000.wav
Blender	8.713650793650793	9.455238095238094	Y0EyIdGgbPEo_30.000_40.000.wav
Running_water	1.6685714285714284	2.039365079365079	Y0EyIdGgbPEo_30.000_40.000.wav
Alarm_bell_ringing	5.005714285714285	10.01142857142857	YKk6C7Mm6qWM_20.000_30.000.wav
Dog	0.46349206349206346	3.522539682539682	YKk6C7Mm6qWM_20.000_30.000.wav
Vacuum_cleaner	0.0	10.01142857142857	Y-kWlE2dkoxc_170.000_180.000.wav
Alarm_bell_ringing	0.0	8.62095238095238	YF-i7xaERdUA_113.000_123.000.wav
Speech	5.932698412698413	6.3034920634920635	YF-i7xaERdUA_113.000_123.000.wav
Speech	6.581587301587301	7.323174603174603	YF-i7xaERdUA_113.000_123.000.wav
Dishes	2.2247619047619045	2.5028571428571427	YpID6qxDsK8k_320.000_330.000.wav
Speech	0.0	1.5758730158730159	YpID6qxDsK8k_320.000_330.000.wav
Speech	2.688253968253968	5.469206349206349	YpID6qxDsK8k_320.000_330.000.wav
Dog	2.039365079365079	2.41015873015873	Y-z4OZ7ls5Bo_540.000_550.000.wav
Dog	8.899047619047618	9.64063492063492	Y-z4OZ7ls5Bo_540.000_550.000.wav
Speech	0.0	1.1123809523809522	Y-z4OZ7ls5Bo_540.000_550.000.wav
Speech	2.317460317460317	2.8736507936507936	Y-z4OZ7ls5Bo_540.000_550.000.wav
Speech	3.244444444444444	3.893333333333333	Y-z4OZ7ls5Bo_540.000_550.000.wav
Speech	4.542222222222222	5.932698412698413	Y-z4OZ7ls5Bo_540.000_550.000.wav
Speech	6.6742857142857135	7.045079365079364	Y-z4OZ7ls5Bo_540.000_550.000.wav
Speech	9.547936507936507	10.01142857142857	Y-z4OZ7ls5Bo_540.000_550.000.wav
Dishes	9.826031746031745	10.01142857142857	Y9cYVBOJmXIw_30.000_40.000.wav
Frying	0.0	5.005714285714285	Y9cYVBOJmXIw_30.000_40.000.wav
Speech	0.0	5.932698412698413	Y9cYVBOJmXIw_30.000_40.000.wav
Dog	0.27809523809523806	10.01142857142857	Y03zeVlBWhdY_30.000_40.000.wav
Electric_shaver_toothbrush	0.0	0.46349206349206346	YAyA6zrWfkYY_310.000_320.000.wav
Electric_shaver_toothbrush	0.8342857142857142	4.078730158730158	YAyA6zrWfkYY_310.000_320.000.wav
Speech	4.449523809523809	10.01142857142857	YAyA6zrWfkYY_310.000_320.000.wav
Vacuum_cleaner	3.3371428571428567	10.01142857142857	Y7X4MOknsB80_0.000_10.000.wav
Speech	0.0	0.7415873015873016	YkDwLN8_XS4Y_30.000_40.000.wav
Speech	1.205079365079365	10.01142857142857	YkDwLN8_XS4Y_30.000_40.000.wav
Dog	9.64063492063492	10.01142857142857	YdN7ZWYBJeUE_40.000_50.000.wav
Vacuum_cleaner	0.0	9.733333333333333	YdN7ZWYBJeUE_40.000_50.000.wav
Running_water	1.761269841269841	10.01142857142857	YF-mbfDB9bN4_20.000_30.000.wav
Speech	0.0	1.761269841269841	Y-qpgeVTesdE_470.000_480.000.wav
Cat	0.0	0.1853968253968254	YtEFlN-xm9Rs_400.000_410.000.wav
Speech	4.542222222222222	6.488888888888888	YtEFlN-xm9Rs_400.000_410.000.wav
Speech	8.99174603174603	9.826031746031745	YtEFlN-xm9Rs_400.000_410.000.wav
Dog	2.8736507936507936	3.244444444444444	Y-gAzofSmRiY_21.000_31.000.wav
Speech	6.025396825396825	7.23047619047619	Y-gAzofSmRiY_21.000_31.000.wav
Alarm_bell_ringing	0.0	0.46349206349206346	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	1.0196825396825395	1.4831746031746031	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	2.039365079365079	2.41015873015873	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	3.986031746031746	4.2641269841269835	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	6.025396825396825	6.396190476190476	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	6.952380952380952	7.415873015873015	YiNpXCzaWW1s_1.000_11.000.wav
Alarm_bell_ringing	7.972063492063492	8.435555555555554	YiNpXCzaWW1s_1.000_11.000.wav
Cat	9.826031746031745	10.01142857142857	YiNpXCzaWW1s_1.000_11.000.wav
Cat	9.362539682539682	10.01142857142857	YfhAAzi6MSXw_70.000_80.000.wav
Dog	0.7415873015873016	2.9663492063492063	YfhAAzi6MSXw_70.000_80.000.wav
Frying	0.0	8.342857142857142	YO1sS0ahb4MA_160.000_170.000.wav
Speech	3.522539682539682	4.913015873015873	YO1sS0ahb4MA_160.000_170.000.wav
Speech	5.932698412698413	7.879365079365079	YO1sS0ahb4MA_160.000_170.000.wav
Speech	8.62095238095238	10.01142857142857	YO1sS0ahb4MA_160.000_170.000.wav
Cat	4.356825396825396	4.82031746031746	Y3LtXT2KVI-c_30.000_40.000.wav
Cat	8.064761904761903	8.899047619047618	Y3LtXT2KVI-c_30.000_40.000.wav
Dishes	2.9663492063492063	3.3371428571428567	YL4Z7XkS6CtA_30.000_40.000.wav
Dishes	5.098412698412698	5.561904761904762	YL4Z7XkS6CtA_30.000_40.000.wav
Dog	2.780952380952381	3.059047619047619	YL4Z7XkS6CtA_30.000_40.000.wav
Dog	6.859682539682539	8.435555555555554	YL4Z7XkS6CtA_30.000_40.000.wav
Frying	9.918730158730158	10.01142857142857	YL4Z7XkS6CtA_30.000_40.000.wav
Speech	0.0	0.0926984126984127	YL4Z7XkS6CtA_30.000_40.000.wav
Speech	8.99174603174603	9.547936507936507	YL4Z7XkS6CtA_30.000_40.000.wav
Dishes	5.2838095238095235	5.654603174603174	Y0Wkk9iNzA9c_30.000_40.000.wav
Dog	1.0196825396825395	2.039365079365079	Y0Wkk9iNzA9c_30.000_40.000.wav
Speech	0.0	0.3707936507936508	Y0Wkk9iNzA9c_30.000_40.000.wav
Speech	3.244444444444444	3.893333333333333	Y0Wkk9iNzA9c_30.000_40.000.wav
Speech	0.0	10.01142857142857	Yf2lVkHEwEgs_150.000_160.000.wav
Dog	0.7415873015873016	2.41015873015873	YPiVcdJd0uAo_25.000_35.000.wav
Speech	2.2247619047619045	3.7079365079365076	YPiVcdJd0uAo_25.000_35.000.wav
Speech	4.2641269841269835	6.488888888888888	YPiVcdJd0uAo_25.000_35.000.wav
Dishes	7.972063492063492	8.250158730158729	Y0MEPG8c0jqk_490.000_500.000.wav
Dishes	9.177142857142856	10.01142857142857	Y0MEPG8c0jqk_490.000_500.000.wav
Frying	7.137777777777777	7.508571428571428	Y0MEPG8c0jqk_490.000_500.000.wav
Frying	8.342857142857142	8.899047619047618	Y0MEPG8c0jqk_490.000_500.000.wav
Speech	0.0	0.0926984126984127	Y0MEPG8c0jqk_490.000_500.000.wav
Speech	1.5758730158730159	2.5028571428571427	Y0MEPG8c0jqk_490.000_500.000.wav
Speech	0.0	10.01142857142857	Y-OeV4dPAQiw_30.000_40.000.wav
Blender	5.654603174603174	7.415873015873015	YOnJaLTDVxjQ_240.000_250.000.wav
Blender	9.084444444444443	10.01142857142857	YOnJaLTDVxjQ_240.000_250.000.wav
Speech	0.0	5.932698412698413	YOnJaLTDVxjQ_240.000_250.000.wav
Speech	7.23047619047619	9.64063492063492	YOnJaLTDVxjQ_240.000_250.000.wav
Speech	0.0	10.01142857142857	Y02-0m4RbDUI_30.000_40.000.wav
Cat	3.615238095238095	4.82031746031746	Y-_HXiz8XnV0_580.000_590.000.wav
Speech	0.0	0.5561904761904761	Y-_HXiz8XnV0_580.000_590.000.wav
Dishes	0.0	0.3707936507936508	YFu2PVtbwfhc_470.000_480.000.wav
Frying	0.0	10.01142857142857	YFu2PVtbwfhc_470.000_480.000.wav
Speech	0.0	0.27809523809523806	YFu2PVtbwfhc_470.000_480.000.wav
Speech	7.601269841269841	9.826031746031745	YFu2PVtbwfhc_470.000_480.000.wav
Alarm_bell_ringing	3.8006349206349204	7.23047619047619	YflwHYHyToU0_180.000_190.000.wav
Speech	0.0	2.317460317460317	YflwHYHyToU0_180.000_190.000.wav
Speech	5.376507936507936	10.01142857142857	YflwHYHyToU0_180.000_190.000.wav
Dog	1.0196825396825395	1.8539682539682538	Y6GXGC1K7b5k_0.000_10.000.wav
Dog	5.005714285714285	6.210793650793651	Y6GXGC1K7b5k_0.000_10.000.wav
Dog	6.488888888888888	7.415873015873015	Y6GXGC1K7b5k_0.000_10.000.wav
Dog	9.269841269841269	9.455238095238094	Y6GXGC1K7b5k_0.000_10.000.wav
Speech	2.1320634920634918	2.688253968253968	Y6GXGC1K7b5k_0.000_10.000.wav
Speech	3.1517460317460317	3.615238095238095	Y6GXGC1K7b5k_0.000_10.000.wav
Speech	4.078730158730158	5.747301587301587	Y6GXGC1K7b5k_0.000_10.000.wav
Speech	6.396190476190476	6.766984126984126	Y6GXGC1K7b5k_0.000_10.000.wav
Speech	7.23047619047619	10.01142857142857	Y6GXGC1K7b5k_0.000_10.000.wav
Electric_shaver_toothbrush	8.806349206349205	9.733333333333333	YA7pW5W-4snM_150.000_160.000.wav
Vacuum_cleaner	0.0	9.177142857142856	YA7pW5W-4snM_150.000_160.000.wav
Dog	0.0	6.118095238095238	YEy7CIPAeqsY_30.000_40.000.wav
Dog	7.137777777777777	10.01142857142857	YEy7CIPAeqsY_30.000_40.000.wav
Speech	5.469206349206349	5.747301587301587	YEy7CIPAeqsY_30.000_40.000.wav
Speech	6.488888888888888	7.23047619047619	YEy7CIPAeqsY_30.000_40.000.wav
Frying	6.488888888888888	6.766984126984126	YwHoSjefsmsE_340.000_350.000.wav
Running_water	3.1517460317460317	4.356825396825396	YwHoSjefsmsE_340.000_350.000.wav
Speech	1.6685714285714284	3.3371428571428567	YwHoSjefsmsE_340.000_350.000.wav
Running_water	2.8736507936507936	10.01142857142857	Yk4k-ULQJzAI_30.000_40.000.wav
Blender	9.362539682539682	9.733333333333333	YYmW1NLRYTRA_270.000_280.000.wav
Dishes	2.317460317460317	2.5955555555555554	YYmW1NLRYTRA_270.000_280.000.wav
Speech	0.7415873015873016	7.786666666666666	YYmW1NLRYTRA_270.000_280.000.wav
Vacuum_cleaner	0.0	9.547936507936507	YGr-aT8sYNN8_30.000_40.000.wav
Dog	0.9269841269841269	1.205079365079365	YKS2aTlLJPo8_90.000_100.000.wav
Dog	2.9663492063492063	7.415873015873015	YKS2aTlLJPo8_90.000_100.000.wav
Running_water	0.0	7.137777777777777	Y_iL8G7GTNo0_580.000_590.000.wav
Speech	7.323174603174603	9.826031746031745	Y_iL8G7GTNo0_580.000_590.000.wav
Running_water	0.0	6.396190476190476	YJlc4DETobHE_50.000_60.000.wav
Dog	4.356825396825396	5.747301587301587	Y-pDS3yN4B1s_50.000_60.000.wav
Dog	7.415873015873015	8.62095238095238	Y-pDS3yN4B1s_50.000_60.000.wav
Dog	9.177142857142856	10.01142857142857	Y-pDS3yN4B1s_50.000_60.000.wav
Speech	0.0	2.41015873015873	Y-pDS3yN4B1s_50.000_60.000.wav
Speech	6.118095238095238	7.415873015873015	Y-pDS3yN4B1s_50.000_60.000.wav
Speech	7.786666666666666	8.250158730158729	Y-pDS3yN4B1s_50.000_60.000.wav
Blender	0.0	6.210793650793651	Y-k-hxP5eWko_30.000_40.000.wav
