event_label	onset	offset	filename
Speech	0.0	10.01142857142857	Y-OeV4dPAQiw_30.000_40.000.wav
Blender	1.4831746031746031	2.41015873015873	YOnJaLTDVxjQ_240.000_250.000.wav
Blender	5.376507936507936	10.01142857142857	YOnJaLTDVxjQ_240.000_250.000.wav
Speech	0.0	10.01142857142857	YOnJaLTDVxjQ_240.000_250.000.wav
Speech	0.0	10.01142857142857	Y02-0m4RbDUI_30.000_40.000.wav
Alarm_bell_ringing	9.918730158730158	10.01142857142857	Y-_HXiz8XnV0_580.000_590.000.wav
Blender	5.191111111111111	6.210793650793651	Y-_HXiz8XnV0_580.000_590.000.wav
Cat	3.615238095238095	5.005714285714285	Y-_HXiz8XnV0_580.000_590.000.wav
Dog	8.528253968253967	8.806349206349205	Y-_HXiz8XnV0_580.000_590.000.wav
Speech	0.0	0.7415873015873016	Y-_HXiz8XnV0_580.000_590.000.wav
Speech	9.084444444444443	10.01142857142857	Y-_HXiz8XnV0_580.000_590.000.wav
Dishes	0.0	0.6488888888888888	YFu2PVtbwfhc_470.000_480.000.wav
Frying	0.0	10.01142857142857	YFu2PVtbwfhc_470.000_480.000.wav
Running_water	0.0	0.1853968253968254	YFu2PVtbwfhc_470.000_480.000.wav
Speech	0.0	0.6488888888888888	YFu2PVtbwfhc_470.000_480.000.wav
Speech	4.171428571428571	4.542222222222222	YFu2PVtbwfhc_470.000_480.000.wav
Speech	7.415873015873015	10.01142857142857	YFu2PVtbwfhc_470.000_480.000.wav
Alarm_bell_ringing	3.7079365079365076	7.508571428571428	YflwHYHyToU0_180.000_190.000.wav
Speech	0.0	2.5028571428571427	YflwHYHyToU0_180.000_190.000.wav
Speech	4.82031746031746	10.01142857142857	YflwHYHyToU0_180.000_190.000.wav
Dog	0.9269841269841269	2.780952380952381	Y6GXGC1K7b5k_0.000_10.000.wav
Dog	3.244444444444444	3.8006349206349204	Y6GXGC1K7b5k_0.000_10.000.wav
Dog	3.893333333333333	10.01142857142857	Y6GXGC1K7b5k_0.000_10.000.wav
Speech	2.1320634920634918	5.84	Y6GXGC1K7b5k_0.000_10.000.wav
Speech	6.3034920634920635	10.01142857142857	Y6GXGC1K7b5k_0.000_10.000.wav
Electric_shaver_toothbrush	7.601269841269841	10.01142857142857	YA7pW5W-4snM_150.000_160.000.wav
Vacuum_cleaner	0.0	9.547936507936507	YA7pW5W-4snM_150.000_160.000.wav
Dog	0.0	10.01142857142857	YEy7CIPAeqsY_30.000_40.000.wav
Speech	5.2838095238095235	5.84	YEy7CIPAeqsY_30.000_40.000.wav
Speech	6.210793650793651	7.323174603174603	YEy7CIPAeqsY_30.000_40.000.wav
Frying	4.82031746031746	8.528253968253967	YwHoSjefsmsE_340.000_350.000.wav
Running_water	0.5561904761904761	1.2977777777777777	YwHoSjefsmsE_340.000_350.000.wav
Running_water	2.5955555555555554	5.098412698412698	YwHoSjefsmsE_340.000_350.000.wav
Speech	0.0	0.8342857142857142	YwHoSjefsmsE_340.000_350.000.wav
Speech	1.5758730158730159	3.8006349206349204	YwHoSjefsmsE_340.000_350.000.wav
Speech	6.952380952380952	7.6939682539682535	YwHoSjefsmsE_340.000_350.000.wav
Running_water	2.2247619047619045	10.01142857142857	Yk4k-ULQJzAI_30.000_40.000.wav
Speech	2.5955555555555554	2.8736507936507936	Yk4k-ULQJzAI_30.000_40.000.wav
Blender	9.269841269841269	10.01142857142857	YYmW1NLRYTRA_270.000_280.000.wav
Dishes	2.2247619047619045	2.780952380952381	YYmW1NLRYTRA_270.000_280.000.wav
Speech	0.46349206349206346	7.879365079365079	YYmW1NLRYTRA_270.000_280.000.wav
Blender	0.5561904761904761	1.761269841269841	YGr-aT8sYNN8_30.000_40.000.wav
Speech	0.0	2.9663492063492063	YGr-aT8sYNN8_30.000_40.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YGr-aT8sYNN8_30.000_40.000.wav
Cat	0.0	0.0926984126984127	YKS2aTlLJPo8_90.000_100.000.wav
Dog	0.0	0.1853968253968254	YKS2aTlLJPo8_90.000_100.000.wav
Dog	0.46349206349206346	7.972063492063492	YKS2aTlLJPo8_90.000_100.000.wav
Dog	9.455238095238094	10.01142857142857	YKS2aTlLJPo8_90.000_100.000.wav
Running_water	0.0	7.23047619047619	Y_iL8G7GTNo0_580.000_590.000.wav
Speech	7.137777777777777	10.01142857142857	Y_iL8G7GTNo0_580.000_590.000.wav
Running_water	0.0	6.581587301587301	YJlc4DETobHE_50.000_60.000.wav
Speech	6.488888888888888	7.508571428571428	YJlc4DETobHE_50.000_60.000.wav
Dog	1.9466666666666665	2.41015873015873	Y-pDS3yN4B1s_50.000_60.000.wav
Dog	3.3371428571428567	6.488888888888888	Y-pDS3yN4B1s_50.000_60.000.wav
Dog	7.045079365079364	10.01142857142857	Y-pDS3yN4B1s_50.000_60.000.wav
Speech	0.0	3.059047619047619	Y-pDS3yN4B1s_50.000_60.000.wav
Speech	5.561904761904762	8.62095238095238	Y-pDS3yN4B1s_50.000_60.000.wav
Speech	9.547936507936507	10.01142857142857	Y-pDS3yN4B1s_50.000_60.000.wav
Blender	0.0	6.210793650793651	Y-k-hxP5eWko_30.000_40.000.wav
Speech	5.932698412698413	6.210793650793651	Y-k-hxP5eWko_30.000_40.000.wav
Speech	6.581587301587301	9.362539682539682	Y-k-hxP5eWko_30.000_40.000.wav
Running_water	0.0	3.986031746031746	YACSkISqebAA_200.000_210.000.wav
Dishes	4.913015873015873	5.191111111111111	YAKjcrEsYykE_340.000_350.000.wav
Frying	0.1853968253968254	1.0196825396825395	YAKjcrEsYykE_340.000_350.000.wav
Frying	5.2838095238095235	5.84	YAKjcrEsYykE_340.000_350.000.wav
Running_water	0.0	3.8006349206349204	YAKjcrEsYykE_340.000_350.000.wav
Speech	0.0	1.4831746031746031	YAKjcrEsYykE_340.000_350.000.wav
Speech	7.415873015873015	9.733333333333333	YAKjcrEsYykE_340.000_350.000.wav
Dishes	6.488888888888888	7.045079365079364	Y0AkRWunFZPk_190.000_200.000.wav
Dishes	7.415873015873015	8.528253968253967	Y0AkRWunFZPk_190.000_200.000.wav
Dishes	9.084444444444443	9.64063492063492	Y0AkRWunFZPk_190.000_200.000.wav
Speech	0.6488888888888888	3.986031746031746	Y0AkRWunFZPk_190.000_200.000.wav
Speech	5.469206349206349	6.396190476190476	Y0AkRWunFZPk_190.000_200.000.wav
Dog	1.205079365079365	1.5758730158730159	Y097K1uMIPyQ_30.000_40.000.wav
Dog	9.269841269841269	10.01142857142857	Y097K1uMIPyQ_30.000_40.000.wav
Speech	0.0	10.01142857142857	Y097K1uMIPyQ_30.000_40.000.wav
Speech	1.6685714285714284	9.362539682539682	Y4GxRRVp3hD4_18.000_28.000.wav
Running_water	0.0	2.317460317460317	Y7LsJrF1AwZg_30.000_40.000.wav
Vacuum_cleaner	6.118095238095238	7.323174603174603	Y7LsJrF1AwZg_30.000_40.000.wav
Alarm_bell_ringing	8.342857142857142	10.01142857142857	YEbI0_rtgvXw_80.000_90.000.wav
Speech	0.6488888888888888	2.2247619047619045	YEbI0_rtgvXw_80.000_90.000.wav
Speech	4.913015873015873	8.064761904761903	YEbI0_rtgvXw_80.000_90.000.wav
Dishes	7.601269841269841	8.157460317460316	YrgRQth5jSPU_70.000_80.000.wav
Frying	0.46349206349206346	5.191111111111111	YrgRQth5jSPU_70.000_80.000.wav
Frying	7.6939682539682535	10.01142857142857	YrgRQth5jSPU_70.000_80.000.wav
Speech	0.0	1.2977777777777777	YrgRQth5jSPU_70.000_80.000.wav
Speech	2.317460317460317	4.171428571428571	YrgRQth5jSPU_70.000_80.000.wav
Alarm_bell_ringing	0.0	4.078730158730158	YC-XuGN8nmBM_30.000_40.000.wav
Alarm_bell_ringing	8.157460317460316	10.01142857142857	YC-XuGN8nmBM_30.000_40.000.wav
Speech	4.078730158730158	5.2838095238095235	YC-XuGN8nmBM_30.000_40.000.wav
Speech	6.859682539682539	8.806349206349205	YC-XuGN8nmBM_30.000_40.000.wav
Frying	1.5758730158730159	7.23047619047619	YDXdU9PpDo44_280.000_290.000.wav
Running_water	0.0	2.1320634920634918	YDXdU9PpDo44_280.000_290.000.wav
Speech	0.0	0.27809523809523806	YDXdU9PpDo44_280.000_290.000.wav
Speech	2.317460317460317	2.5955555555555554	YDXdU9PpDo44_280.000_290.000.wav
Speech	3.893333333333333	4.913015873015873	YDXdU9PpDo44_280.000_290.000.wav
Speech	6.488888888888888	10.01142857142857	YDXdU9PpDo44_280.000_290.000.wav
Dishes	3.615238095238095	4.449523809523809	Y-0nqfRcnAYE_370.000_380.000.wav
Speech	0.0	3.7079365079365076	Y-0nqfRcnAYE_370.000_380.000.wav
Speech	4.171428571428571	10.01142857142857	Y-0nqfRcnAYE_370.000_380.000.wav
Frying	0.0	10.01142857142857	Yt1gy3Du69vw_320.000_330.000.wav
Speech	0.0	10.01142857142857	Yt1gy3Du69vw_320.000_330.000.wav
Blender	0.9269841269841269	10.01142857142857	Y-Wd5YV97ftU_320.000_330.000.wav
Running_water	1.0196825396825395	1.9466666666666665	Y-Wd5YV97ftU_320.000_330.000.wav
Speech	0.0	0.3707936507936508	Y-Wd5YV97ftU_320.000_330.000.wav
Speech	0.6488888888888888	1.0196825396825395	Y-Wd5YV97ftU_320.000_330.000.wav
Dog	0.0	5.005714285714285	Y-jaY3LS3Dv0_30.000_40.000.wav
Dog	8.157460317460316	10.01142857142857	Y-jaY3LS3Dv0_30.000_40.000.wav
Speech	0.0	1.761269841269841	Y-jaY3LS3Dv0_30.000_40.000.wav
Speech	3.1517460317460317	3.522539682539682	Y-jaY3LS3Dv0_30.000_40.000.wav
Speech	4.727619047619047	5.005714285714285	Y-jaY3LS3Dv0_30.000_40.000.wav
Speech	7.786666666666666	9.177142857142856	Y-jaY3LS3Dv0_30.000_40.000.wav
Dishes	1.4831746031746031	3.244444444444444	YdbunjNOhz2w_210.000_220.000.wav
Dishes	6.952380952380952	7.6939682539682535	YdbunjNOhz2w_210.000_220.000.wav
Dishes	8.435555555555554	9.362539682539682	YdbunjNOhz2w_210.000_220.000.wav
Running_water	5.469206349206349	10.01142857142857	YcibHJCU4WW4_90.000_100.000.wav
Speech	0.0	1.5758730158730159	YcibHJCU4WW4_90.000_100.000.wav
Speech	3.244444444444444	4.2641269841269835	YcibHJCU4WW4_90.000_100.000.wav
Dog	0.3707936507936508	7.601269841269841	YT_FZMsRHzLc_30.000_40.000.wav
Dog	8.713650793650793	8.99174603174603	YT_FZMsRHzLc_30.000_40.000.wav
Blender	2.317460317460317	9.826031746031745	Y-a0drwQsrso_310.000_320.000.wav
Speech	0.0	7.23047619047619	Y-a0drwQsrso_310.000_320.000.wav
Vacuum_cleaner	0.0	2.039365079365079	Y-a0drwQsrso_310.000_320.000.wav
Dog	0.0	4.542222222222222	YUWizNEHrzCY_17.000_27.000.wav
Dog	5.561904761904762	7.045079365079364	YUWizNEHrzCY_17.000_27.000.wav
Alarm_bell_ringing	0.3707936507936508	0.9269841269841269	YDpSMRYBjwdk_18.000_28.000.wav
Alarm_bell_ringing	1.3904761904761904	1.8539682539682538	YDpSMRYBjwdk_18.000_28.000.wav
Alarm_bell_ringing	2.317460317460317	2.8736507936507936	YDpSMRYBjwdk_18.000_28.000.wav
Alarm_bell_ringing	3.3371428571428567	3.893333333333333	YDpSMRYBjwdk_18.000_28.000.wav
Alarm_bell_ringing	4.356825396825396	4.913015873015873	YDpSMRYBjwdk_18.000_28.000.wav
Alarm_bell_ringing	5.2838095238095235	5.84	YDpSMRYBjwdk_18.000_28.000.wav
Alarm_bell_ringing	6.3034920634920635	6.766984126984126	YDpSMRYBjwdk_18.000_28.000.wav
Cat	9.733333333333333	10.01142857142857	YDpSMRYBjwdk_18.000_28.000.wav
Cat	6.118095238095238	6.488888888888888	Y0MV5mb0RJLY_120.000_130.000.wav
Cat	9.826031746031745	10.01142857142857	Y0MV5mb0RJLY_120.000_130.000.wav
Dog	1.8539682539682538	2.5955555555555554	Y0MV5mb0RJLY_120.000_130.000.wav
Dog	3.244444444444444	6.581587301587301	Y0MV5mb0RJLY_120.000_130.000.wav
Dishes	3.1517460317460317	3.522539682539682	Y-Cdx8zogHI0_260.000_270.000.wav
Dishes	9.269841269841269	10.01142857142857	Y-Cdx8zogHI0_260.000_270.000.wav
Running_water	0.0	5.654603174603174	Y-Cdx8zogHI0_260.000_270.000.wav
Dog	0.1853968253968254	3.986031746031746	Y7AhpZQt1Ml0_120.000_130.000.wav
Dog	5.098412698412698	10.01142857142857	Y7AhpZQt1Ml0_120.000_130.000.wav
Dog	0.1853968253968254	10.01142857142857	YzE6BVRSQNZU_50.000_60.000.wav
Speech	0.0	1.6685714285714284	YzE6BVRSQNZU_50.000_60.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YWi6ef91IiUg_490.000_500.000.wav
Alarm_bell_ringing	1.1123809523809522	2.5955555555555554	Y_Uf47SnKl5Q_30.000_40.000.wav
Dishes	4.542222222222222	4.82031746031746	Y_Uf47SnKl5Q_30.000_40.000.wav
Dishes	5.191111111111111	5.469206349206349	Y_Uf47SnKl5Q_30.000_40.000.wav
Dog	7.508571428571428	8.806349206349205	Y2tXE7snh6Ak_30.000_40.000.wav
Electric_shaver_toothbrush	0.9269841269841269	5.654603174603174	Y2tXE7snh6Ak_30.000_40.000.wav
Electric_shaver_toothbrush	5.84	6.396190476190476	Y2tXE7snh6Ak_30.000_40.000.wav
Frying	2.2247619047619045	2.5955555555555554	Y2tXE7snh6Ak_30.000_40.000.wav
Speech	0.0	2.5028571428571427	Y2tXE7snh6Ak_30.000_40.000.wav
Speech	4.356825396825396	8.806349206349205	Y2tXE7snh6Ak_30.000_40.000.wav
Speech	9.177142857142856	10.01142857142857	Y2tXE7snh6Ak_30.000_40.000.wav
Blender	3.3371428571428567	5.747301587301587	YI_YpojoZeAI_350.000_360.000.wav
Blender	7.508571428571428	10.01142857142857	YI_YpojoZeAI_350.000_360.000.wav
Vacuum_cleaner	0.0	3.4298412698412695	YI_YpojoZeAI_350.000_360.000.wav
Vacuum_cleaner	4.913015873015873	10.01142857142857	YI_YpojoZeAI_350.000_360.000.wav
Dishes	2.41015873015873	2.780952380952381	YZtCwrMvS6Eg_20.000_30.000.wav
Frying	2.1320634920634918	2.9663492063492063	YZtCwrMvS6Eg_20.000_30.000.wav
Frying	3.615238095238095	4.2641269841269835	YZtCwrMvS6Eg_20.000_30.000.wav
Frying	8.528253968253967	10.01142857142857	YZtCwrMvS6Eg_20.000_30.000.wav
Speech	0.1853968253968254	1.6685714285714284	YZtCwrMvS6Eg_20.000_30.000.wav
Speech	3.4298412698412695	10.01142857142857	YZtCwrMvS6Eg_20.000_30.000.wav
Alarm_bell_ringing	0.0	5.191111111111111	YHhP9eZ8cNIY_0.000_10.000.wav
Dog	7.045079365079364	7.601269841269841	YHhP9eZ8cNIY_0.000_10.000.wav
Dog	8.250158730158729	8.806349206349205	YHhP9eZ8cNIY_0.000_10.000.wav
Dog	9.64063492063492	10.01142857142857	YHhP9eZ8cNIY_0.000_10.000.wav
Speech	6.952380952380952	7.415873015873015	YHhP9eZ8cNIY_0.000_10.000.wav
Speech	8.250158730158729	8.713650793650793	YHhP9eZ8cNIY_0.000_10.000.wav
Vacuum_cleaner	0.0	9.826031746031745	YdweVBqei9LA_160.000_170.000.wav
Dog	3.059047619047619	10.01142857142857	Y-hss7xpzIVc_30.000_40.000.wav
Frying	0.0	0.1853968253968254	Y-hss7xpzIVc_30.000_40.000.wav
Frying	0.46349206349206346	1.1123809523809522	Y-hss7xpzIVc_30.000_40.000.wav
Speech	0.0	10.01142857142857	Y-hss7xpzIVc_30.000_40.000.wav
Blender	2.9663492063492063	3.4298412698412695	YNcdv7wCGgYE_30.000_40.000.wav
Blender	5.654603174603174	6.488888888888888	YNcdv7wCGgYE_30.000_40.000.wav
Frying	9.826031746031745	10.01142857142857	YNcdv7wCGgYE_30.000_40.000.wav
Running_water	0.0	1.4831746031746031	YNcdv7wCGgYE_30.000_40.000.wav
Running_water	2.2247619047619045	2.8736507936507936	YNcdv7wCGgYE_30.000_40.000.wav
Alarm_bell_ringing	1.4831746031746031	2.688253968253968	YtBoyXW9_TwU_0.000_10.000.wav
Frying	5.469206349206349	8.528253968253967	YtBoyXW9_TwU_0.000_10.000.wav
Speech	2.5955555555555554	5.005714285714285	YtBoyXW9_TwU_0.000_10.000.wav
Speech	5.561904761904762	10.01142857142857	YtBoyXW9_TwU_0.000_10.000.wav
Blender	0.27809523809523806	2.5955555555555554	YaRCiAM4UAyE_140.000_150.000.wav
Blender	3.3371428571428567	5.84	YaRCiAM4UAyE_140.000_150.000.wav
Speech	5.932698412698413	7.786666666666666	YaRCiAM4UAyE_140.000_150.000.wav
Cat	9.826031746031745	10.01142857142857	Y9TzyRdTYDvo_24.000_34.000.wav
Dog	2.41015873015873	3.244444444444444	Y9TzyRdTYDvo_24.000_34.000.wav
Dog	4.2641269841269835	6.3034920634920635	Y9TzyRdTYDvo_24.000_34.000.wav
Speech	2.41015873015873	2.688253968253968	Y9TzyRdTYDvo_24.000_34.000.wav
Frying	0.0	3.522539682539682	Y-mpapCZXors_330.000_340.000.wav
Frying	4.634920634920634	6.766984126984126	Y-mpapCZXors_330.000_340.000.wav
Speech	2.317460317460317	4.542222222222222	Y-mpapCZXors_330.000_340.000.wav
Speech	9.177142857142856	9.733333333333333	Y-mpapCZXors_330.000_340.000.wav
Blender	0.0	0.27809523809523806	YZyJMdv7sXnU_550.000_560.000.wav
Blender	1.1123809523809522	3.1517460317460317	YZyJMdv7sXnU_550.000_560.000.wav
Speech	2.8736507936507936	10.01142857142857	YZyJMdv7sXnU_550.000_560.000.wav
Vacuum_cleaner	0.0	3.893333333333333	YZyJMdv7sXnU_550.000_560.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	Y_ZZpAj4rIRk_80.000_90.000.wav
Alarm_bell_ringing	6.025396825396825	7.879365079365079	YOEmncpMnPak_30.000_40.000.wav
Speech	0.7415873015873016	1.5758730158730159	YOEmncpMnPak_30.000_40.000.wav
Speech	4.356825396825396	5.932698412698413	YOEmncpMnPak_30.000_40.000.wav
Speech	6.952380952380952	9.733333333333333	YOEmncpMnPak_30.000_40.000.wav
Dishes	1.2977777777777777	1.5758730158730159	YUbyMM3iddJA_0.000_10.000.wav
Dishes	5.098412698412698	5.747301587301587	YUbyMM3iddJA_0.000_10.000.wav
Dishes	6.581587301587301	9.084444444444443	YUbyMM3iddJA_0.000_10.000.wav
Frying	0.0	4.356825396825396	YUbyMM3iddJA_0.000_10.000.wav
Frying	6.766984126984126	7.786666666666666	YUbyMM3iddJA_0.000_10.000.wav
Speech	0.0	1.4831746031746031	YUbyMM3iddJA_0.000_10.000.wav
Speech	4.2641269841269835	5.654603174603174	YUbyMM3iddJA_0.000_10.000.wav
Dishes	7.045079365079364	7.508571428571428	Y6U_1_DAL7mY_3.000_13.000.wav
Dog	0.6488888888888888	1.0196825396825395	Y6U_1_DAL7mY_3.000_13.000.wav
Dog	2.5028571428571427	3.8006349206349204	Y-oGJwGEsIiA_90.000_100.000.wav
Dog	4.634920634920634	5.005714285714285	Y-oGJwGEsIiA_90.000_100.000.wav
Frying	6.488888888888888	8.435555555555554	Y-oGJwGEsIiA_90.000_100.000.wav
Frying	9.084444444444443	9.362539682539682	Y-oGJwGEsIiA_90.000_100.000.wav
Running_water	0.0	0.8342857142857142	Y-oGJwGEsIiA_90.000_100.000.wav
Speech	0.0	1.4831746031746031	Y-oGJwGEsIiA_90.000_100.000.wav
Vacuum_cleaner	5.561904761904762	10.01142857142857	Y-oGJwGEsIiA_90.000_100.000.wav
Blender	0.0	7.879365079365079	Y8KCzQ2KaSyE_520.000_530.000.wav
Dishes	0.0	2.317460317460317	Y9LeGCCvrsbs_30.000_40.000.wav
Dishes	3.1517460317460317	5.561904761904762	Y9LeGCCvrsbs_30.000_40.000.wav
Speech	2.2247619047619045	3.1517460317460317	Y9LeGCCvrsbs_30.000_40.000.wav
Blender	3.986031746031746	10.01142857142857	Y-XZBpMKRhok_10.000_20.000.wav
Dishes	0.27809523809523806	0.8342857142857142	Y-XZBpMKRhok_10.000_20.000.wav
Frying	0.0	4.171428571428571	Y-XZBpMKRhok_10.000_20.000.wav
Speech	0.0	2.5028571428571427	Y-XZBpMKRhok_10.000_20.000.wav
Speech	0.0	7.6939682539682535	YZLX7NZF2-KE_340.000_350.000.wav
Speech	9.547936507936507	10.01142857142857	YZLX7NZF2-KE_340.000_350.000.wav
Frying	2.5028571428571427	9.733333333333333	YzTyDJurqO-Q_200.000_210.000.wav
Speech	0.0	7.137777777777777	YzTyDJurqO-Q_200.000_210.000.wav
Speech	7.879365079365079	10.01142857142857	YzTyDJurqO-Q_200.000_210.000.wav
Alarm_bell_ringing	9.733333333333333	10.01142857142857	YxqaMpirSNfI_0.000_10.000.wav
Blender	0.0	0.0926984126984127	YxqaMpirSNfI_0.000_10.000.wav
Dishes	5.191111111111111	7.415873015873015	YxqaMpirSNfI_0.000_10.000.wav
Dishes	7.786666666666666	8.157460317460316	YxqaMpirSNfI_0.000_10.000.wav
Dog	9.64063492063492	10.01142857142857	YxqaMpirSNfI_0.000_10.000.wav
Running_water	1.1123809523809522	1.761269841269841	YxqaMpirSNfI_0.000_10.000.wav
Running_water	6.118095238095238	6.581587301587301	YxqaMpirSNfI_0.000_10.000.wav
Dog	0.0	10.01142857142857	Y446etGsnI_E_30.000_40.000.wav
Speech	0.0	0.1853968253968254	Y446etGsnI_E_30.000_40.000.wav
Speech	1.1123809523809522	1.761269841269841	Y446etGsnI_E_30.000_40.000.wav
Cat	9.733333333333333	10.01142857142857	Y3lsNtH_m7kw_70.000_80.000.wav
Speech	0.0	3.522539682539682	Y-mN6UH1Gd40_30.000_40.000.wav
Speech	5.005714285714285	10.01142857142857	Y-mN6UH1Gd40_30.000_40.000.wav
Dog	0.1853968253968254	10.01142857142857	Y0OFlTh2_Obo_30.000_40.000.wav
Speech	0.1853968253968254	0.46349206349206346	Y0OFlTh2_Obo_30.000_40.000.wav
Dog	2.780952380952381	10.01142857142857	YNuvgBjmUW1g_140.000_150.000.wav
Speech	0.0	7.601269841269841	YNuvgBjmUW1g_140.000_150.000.wav
Cat	7.786666666666666	8.435555555555554	Y46t-4NFQ9_w_2.000_12.000.wav
Cat	9.826031746031745	10.01142857142857	Y46t-4NFQ9_w_2.000_12.000.wav
Dog	0.3707936507936508	9.177142857142856	Y46t-4NFQ9_w_2.000_12.000.wav
Speech	8.713650793650793	9.177142857142856	Y46t-4NFQ9_w_2.000_12.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YiCuoP_GjP5U_450.000_460.000.wav
Speech	9.455238095238094	10.01142857142857	YiCuoP_GjP5U_450.000_460.000.wav
Electric_shaver_toothbrush	0.0	6.118095238095238	YMNwv1tGeR_I_30.000_40.000.wav
Speech	0.0	5.376507936507936	YMNwv1tGeR_I_30.000_40.000.wav
Speech	6.025396825396825	10.01142857142857	YMNwv1tGeR_I_30.000_40.000.wav
Cat	9.826031746031745	10.01142857142857	Y2I0ns0crmrA_6.000_16.000.wav
Dog	1.9466666666666665	2.2247619047619045	Y2I0ns0crmrA_6.000_16.000.wav
Dog	3.522539682539682	4.171428571428571	Y2I0ns0crmrA_6.000_16.000.wav
Alarm_bell_ringing	0.6488888888888888	10.01142857142857	Y6f1OGWQG9wc_10.000_20.000.wav
Dog	7.415873015873015	7.786666666666666	YDjcbzPb1_Tk_30.000_40.000.wav
Dog	8.157460317460316	10.01142857142857	YDjcbzPb1_Tk_30.000_40.000.wav
Running_water	5.84	8.342857142857142	YDjcbzPb1_Tk_30.000_40.000.wav
Dishes	2.41015873015873	3.244444444444444	YH7B8mdI38Eg_240.000_250.000.wav
Frying	0.0	10.01142857142857	YH7B8mdI38Eg_240.000_250.000.wav
Running_water	0.0	4.449523809523809	YGrnk9p9P7Qk_17.000_27.000.wav
Speech	0.1853968253968254	2.688253968253968	YGrnk9p9P7Qk_17.000_27.000.wav
Speech	6.396190476190476	7.323174603174603	YGrnk9p9P7Qk_17.000_27.000.wav
Speech	8.806349206349205	9.547936507936507	YGrnk9p9P7Qk_17.000_27.000.wav
Cat	7.6939682539682535	8.62095238095238	Y8AY0aXAQjwY_250.000_260.000.wav
Frying	0.0	2.41015873015873	Y8AY0aXAQjwY_250.000_260.000.wav
Frying	3.893333333333333	5.561904761904762	Y8AY0aXAQjwY_250.000_260.000.wav
Speech	0.8342857142857142	3.986031746031746	Y8AY0aXAQjwY_250.000_260.000.wav
Speech	4.913015873015873	7.045079365079364	Y8AY0aXAQjwY_250.000_260.000.wav
Speech	7.6939682539682535	8.528253968253967	Y8AY0aXAQjwY_250.000_260.000.wav
Speech	8.806349206349205	10.01142857142857	Y8AY0aXAQjwY_250.000_260.000.wav
Alarm_bell_ringing	0.5561904761904761	1.1123809523809522	YMA2MTloAjr8_10.000_20.000.wav
Alarm_bell_ringing	1.4831746031746031	2.039365079365079	YMA2MTloAjr8_10.000_20.000.wav
Alarm_bell_ringing	2.5028571428571427	3.059047619047619	YMA2MTloAjr8_10.000_20.000.wav
Alarm_bell_ringing	3.522539682539682	4.078730158730158	YMA2MTloAjr8_10.000_20.000.wav
Alarm_bell_ringing	4.542222222222222	5.098412698412698	YMA2MTloAjr8_10.000_20.000.wav
Alarm_bell_ringing	5.469206349206349	6.118095238095238	YMA2MTloAjr8_10.000_20.000.wav
Alarm_bell_ringing	6.488888888888888	7.045079365079364	YMA2MTloAjr8_10.000_20.000.wav
Alarm_bell_ringing	7.508571428571428	8.064761904761903	YMA2MTloAjr8_10.000_20.000.wav
Alarm_bell_ringing	8.528253968253967	9.084444444444443	YMA2MTloAjr8_10.000_20.000.wav
Running_water	0.0	3.7079365079365076	YTpX4tu7GrUw_90.000_100.000.wav
Speech	0.6488888888888888	1.8539682539682538	YTpX4tu7GrUw_90.000_100.000.wav
Electric_shaver_toothbrush	1.9466666666666665	6.766984126984126	Y6s7Tv_wqWNE_150.000_160.000.wav
Speech	0.46349206349206346	1.2977777777777777	Y6s7Tv_wqWNE_150.000_160.000.wav
Speech	4.449523809523809	10.01142857142857	Y6s7Tv_wqWNE_150.000_160.000.wav
Dishes	1.9466666666666665	3.522539682539682	YTf_mav3pAoc_30.000_40.000.wav
Electric_shaver_toothbrush	7.601269841269841	7.879365079365079	YTf_mav3pAoc_30.000_40.000.wav
Speech	0.5561904761904761	2.41015873015873	YTf_mav3pAoc_30.000_40.000.wav
Speech	3.059047619047619	6.488888888888888	YTf_mav3pAoc_30.000_40.000.wav
Speech	6.766984126984126	7.045079365079364	YTf_mav3pAoc_30.000_40.000.wav
Speech	8.342857142857142	10.01142857142857	YTf_mav3pAoc_30.000_40.000.wav
Dishes	7.972063492063492	8.528253968253967	Y-sPPlSb2CCo_30.000_40.000.wav
Dishes	8.806349206349205	10.01142857142857	Y-sPPlSb2CCo_30.000_40.000.wav
Speech	0.0	9.362539682539682	Y-sPPlSb2CCo_30.000_40.000.wav
Blender	8.064761904761903	8.806349206349205	Yts8miLXKrIw_30.000_40.000.wav
Frying	2.317460317460317	4.727619047619047	Yts8miLXKrIw_30.000_40.000.wav
Dog	8.899047619047618	10.01142857142857	YOGvcA1UgYHY_260.000_270.000.wav
Frying	0.0	6.3034920634920635	YOGvcA1UgYHY_260.000_270.000.wav
Frying	6.766984126984126	7.137777777777777	YOGvcA1UgYHY_260.000_270.000.wav
Speech	0.0	2.2247619047619045	YOGvcA1UgYHY_260.000_270.000.wav
Speech	5.2838095238095235	6.3034920634920635	YOGvcA1UgYHY_260.000_270.000.wav
Speech	7.601269841269841	8.713650793650793	YOGvcA1UgYHY_260.000_270.000.wav
