event_label	onset	offset	filename
Speech	0.5561904761904761	1.2977777777777777	Y-lK7eYXq2ZQ_30.000_40.000.wav
Speech	6.396190476190476	6.6742857142857135	Y-lK7eYXq2ZQ_30.000_40.000.wav
Speech	7.6939682539682535	8.064761904761903	Y-lK7eYXq2ZQ_30.000_40.000.wav
Speech	9.826031746031745	10.01142857142857	Y-lK7eYXq2ZQ_30.000_40.000.wav
Speech	0.0	0.9269841269841269	YOuxjt5e8x-o_50.000_60.000.wav
Speech	3.615238095238095	6.859682539682539	YOuxjt5e8x-o_50.000_60.000.wav
Speech	0.3707936507936508	4.634920634920634	YgWClkWgWVkQ_30.000_40.000.wav
Vacuum_cleaner	0.0	9.826031746031745	YDieCnMS0G8k_80.000_90.000.wav
Running_water	0.46349206349206346	4.634920634920634	YU7WkuGO-lps_20.000_30.000.wav
Speech	7.601269841269841	8.99174603174603	YU7WkuGO-lps_20.000_30.000.wav
Frying	0.0	2.2247619047619045	YOPN5i2GyhZM_130.000_140.000.wav
Frying	3.059047619047619	3.615238095238095	YOPN5i2GyhZM_130.000_140.000.wav
Speech	0.0	0.46349206349206346	YOPN5i2GyhZM_130.000_140.000.wav
Speech	2.1320634920634918	3.244444444444444	YOPN5i2GyhZM_130.000_140.000.wav
Speech	3.522539682539682	10.01142857142857	YOPN5i2GyhZM_130.000_140.000.wav
Dog	5.932698412698413	7.972063492063492	YUCsiHG_4wkk_0.000_10.000.wav
Speech	0.27809523809523806	0.6488888888888888	YUCsiHG_4wkk_0.000_10.000.wav
Speech	0.7415873015873016	1.761269841269841	Y-fz6omiAhZ8_40.000_50.000.wav
Speech	2.1320634920634918	2.41015873015873	Y-fz6omiAhZ8_40.000_50.000.wav
Speech	3.244444444444444	7.23047619047619	Y-fz6omiAhZ8_40.000_50.000.wav
Speech	7.6939682539682535	10.01142857142857	Y-fz6omiAhZ8_40.000_50.000.wav
Alarm_bell_ringing	0.0	0.6488888888888888	YP-QOd_28o9c_30.000_40.000.wav
Alarm_bell_ringing	6.118095238095238	8.157460317460316	YP-QOd_28o9c_30.000_40.000.wav
Speech	0.8342857142857142	6.118095238095238	YP-QOd_28o9c_30.000_40.000.wav
Speech	7.972063492063492	8.62095238095238	YP-QOd_28o9c_30.000_40.000.wav
Speech	9.084444444444443	10.01142857142857	YP-QOd_28o9c_30.000_40.000.wav
Blender	0.1853968253968254	0.46349206349206346	Y-Irh7_N5Kjs_2.000_12.000.wav
Speech	4.82031746031746	6.766984126984126	Y-Irh7_N5Kjs_2.000_12.000.wav
Speech	7.415873015873015	7.6939682539682535	Y-Irh7_N5Kjs_2.000_12.000.wav
Speech	0.0	1.205079365079365	YIZ_zfkNcxRQ_61.000_71.000.wav
Speech	1.4831746031746031	3.3371428571428567	YIZ_zfkNcxRQ_61.000_71.000.wav
Dog	1.8539682539682538	2.317460317460317	Y-Sd-j0rKeKw_30.000_40.000.wav
Speech	0.0	0.6488888888888888	Y-Sd-j0rKeKw_30.000_40.000.wav
Speech	3.4298412698412695	3.986031746031746	Y-Sd-j0rKeKw_30.000_40.000.wav
Frying	0.0	10.01142857142857	Yl2RKDnvKjPc_150.000_160.000.wav
Speech	0.0	2.688253968253968	Yl2RKDnvKjPc_150.000_160.000.wav
Speech	0.27809523809523806	3.244444444444444	YJ46ePPdaEZk_10.000_20.000.wav
Speech	7.415873015873015	7.6939682539682535	YJ46ePPdaEZk_10.000_20.000.wav
Speech	9.084444444444443	10.01142857142857	YJ46ePPdaEZk_10.000_20.000.wav
Electric_shaver_toothbrush	0.0	0.5561904761904761	Yk2GF-95Rn-U_210.000_220.000.wav
Electric_shaver_toothbrush	0.9269841269841269	1.3904761904761904	Yk2GF-95Rn-U_210.000_220.000.wav
Electric_shaver_toothbrush	1.9466666666666665	3.4298412698412695	Yk2GF-95Rn-U_210.000_220.000.wav
Electric_shaver_toothbrush	4.356825396825396	4.727619047619047	Yk2GF-95Rn-U_210.000_220.000.wav
Electric_shaver_toothbrush	6.952380952380952	7.508571428571428	Yk2GF-95Rn-U_210.000_220.000.wav
Electric_shaver_toothbrush	8.806349206349205	9.547936507936507	Yk2GF-95Rn-U_210.000_220.000.wav
Frying	1.1123809523809522	2.5028571428571427	Yk2GF-95Rn-U_210.000_220.000.wav
Frying	3.3371428571428567	6.766984126984126	Yk2GF-95Rn-U_210.000_220.000.wav
Frying	7.323174603174603	9.733333333333333	Yk2GF-95Rn-U_210.000_220.000.wav
Speech	0.5561904761904761	0.9269841269841269	Yk2GF-95Rn-U_210.000_220.000.wav
Speech	1.2977777777777777	2.1320634920634918	Yk2GF-95Rn-U_210.000_220.000.wav
Speech	3.244444444444444	6.952380952380952	Yk2GF-95Rn-U_210.000_220.000.wav
Speech	7.415873015873015	8.806349206349205	Yk2GF-95Rn-U_210.000_220.000.wav
Speech	9.547936507936507	10.01142857142857	Yk2GF-95Rn-U_210.000_220.000.wav
Speech	2.039365079365079	2.688253968253968	Y0s6Vt4i3iiQ_40.000_50.000.wav
Dishes	9.084444444444443	9.362539682539682	YXHKAWWnw4aQ_130.000_140.000.wav
Frying	3.615238095238095	4.078730158730158	YXHKAWWnw4aQ_130.000_140.000.wav
Frying	5.2838095238095235	5.932698412698413	YXHKAWWnw4aQ_130.000_140.000.wav
Speech	0.0	5.2838095238095235	YXHKAWWnw4aQ_130.000_140.000.wav
Speech	6.766984126984126	8.899047619047618	YXHKAWWnw4aQ_130.000_140.000.wav
Speech	9.547936507936507	10.01142857142857	YXHKAWWnw4aQ_130.000_140.000.wav
Running_water	0.0	1.5758730158730159	YEmPv3XBRi-w_50.000_60.000.wav
Running_water	1.9466666666666665	2.1320634920634918	YEmPv3XBRi-w_50.000_60.000.wav
Running_water	2.2247619047619045	2.317460317460317	YEmPv3XBRi-w_50.000_60.000.wav
Dog	0.0	6.766984126984126	YWFJ96PH4rvo_20.000_30.000.wav
Dog	2.41015873015873	3.8006349206349204	Y-TxhuS0jsI4_70.000_80.000.wav
Dog	7.786666666666666	8.157460317460316	Y-TxhuS0jsI4_70.000_80.000.wav
Running_water	0.0	1.0196825396825395	YWzmlUCUX6WM_70.000_80.000.wav
Speech	2.1320634920634918	3.059047619047619	YWzmlUCUX6WM_70.000_80.000.wav
Speech	6.3034920634920635	8.064761904761903	YWzmlUCUX6WM_70.000_80.000.wav
Speech	8.806349206349205	10.01142857142857	YWzmlUCUX6WM_70.000_80.000.wav
Cat	3.986031746031746	4.634920634920634	Ym5I_M9d80Wg_30.000_40.000.wav
Cat	9.64063492063492	10.01142857142857	Ym5I_M9d80Wg_30.000_40.000.wav
Dog	0.8342857142857142	3.244444444444444	Ym5I_M9d80Wg_30.000_40.000.wav
Dog	6.952380952380952	7.972063492063492	YbUZQeCVNzKc_140.000_150.000.wav
Speech	8.806349206349205	9.455238095238094	YbUZQeCVNzKc_140.000_150.000.wav
Dog	2.039365079365079	2.5028571428571427	YMUJmWnjGEBk_0.000_10.000.wav
Speech	3.615238095238095	7.415873015873015	YMUJmWnjGEBk_0.000_10.000.wav
Speech	7.6939682539682535	9.362539682539682	YMUJmWnjGEBk_0.000_10.000.wav
Speech	9.733333333333333	10.01142857142857	YMUJmWnjGEBk_0.000_10.000.wav
Running_water	1.3904761904761904	4.2641269841269835	YXwhCwPTpKQw_400.000_410.000.wav
Speech	0.8342857142857142	2.5028571428571427	YIEC8cLcZ6IE_170.000_180.000.wav
Speech	2.780952380952381	8.899047619047618	YIEC8cLcZ6IE_170.000_180.000.wav
Speech	9.177142857142856	9.547936507936507	YIEC8cLcZ6IE_170.000_180.000.wav
Dog	1.0196825396825395	1.4831746031746031	YKRdvyjpQfoI_0.000_10.000.wav
Dog	2.5028571428571427	4.634920634920634	YKRdvyjpQfoI_0.000_10.000.wav
Dog	4.913015873015873	5.2838095238095235	YKRdvyjpQfoI_0.000_10.000.wav
Dog	6.210793650793651	6.766984126984126	YKRdvyjpQfoI_0.000_10.000.wav
Dog	8.899047619047618	9.64063492063492	YKRdvyjpQfoI_0.000_10.000.wav
Electric_shaver_toothbrush	0.27809523809523806	9.269841269841269	YXik6KV1fiMg_210.000_220.000.wav
Speech	9.362539682539682	10.01142857142857	YXik6KV1fiMg_210.000_220.000.wav
Vacuum_cleaner	5.932698412698413	7.23047619047619	YJjqHDGzcz6c_100.000_110.000.wav
Vacuum_cleaner	7.508571428571428	8.99174603174603	YJjqHDGzcz6c_100.000_110.000.wav
Running_water	0.0	6.396190476190476	Y5aPt9TjkIZA_50.000_60.000.wav
Running_water	0.1853968253968254	4.82031746031746	YQH942mm-ffs_0.000_10.000.wav
Cat	2.1320634920634918	3.059047619047619	YuA3bpAQV_hE_0.000_8.000.wav
Cat	3.615238095238095	4.82031746031746	YuA3bpAQV_hE_0.000_8.000.wav
Cat	5.2838095238095235	6.581587301587301	YuA3bpAQV_hE_0.000_8.000.wav
Cat	5.2838095238095235	5.654603174603174	Y-zCtwbk005g_30.000_40.000.wav
Running_water	0.8342857142857142	3.893333333333333	Ysgkwq9a7mgU_0.000_10.000.wav
Speech	6.210793650793651	8.62095238095238	Ysgkwq9a7mgU_0.000_10.000.wav
Speech	9.177142857142856	9.826031746031745	Ysgkwq9a7mgU_0.000_10.000.wav
Speech	3.522539682539682	4.078730158730158	YQhlmKHbPFhU_30.000_40.000.wav
Vacuum_cleaner	5.654603174603174	10.01142857142857	YQhlmKHbPFhU_30.000_40.000.wav
Speech	0.0	9.177142857142856	Y04ISXje8c_g_11.000_21.000.wav
Speech	0.0	1.5758730158730159	Y-qfsR2ZEUcw_30.000_40.000.wav
Speech	3.3371428571428567	5.747301587301587	Y-qfsR2ZEUcw_30.000_40.000.wav
Speech	6.766984126984126	10.01142857142857	Y-qfsR2ZEUcw_30.000_40.000.wav
Running_water	0.0	1.2977777777777777	YmzcLIsIS050_490.000_500.000.wav
Speech	2.039365079365079	10.01142857142857	YmzcLIsIS050_490.000_500.000.wav
Frying	2.9663492063492063	3.244444444444444	Y5zpubyVa1D0_270.000_280.000.wav
Frying	5.098412698412698	5.376507936507936	Y5zpubyVa1D0_270.000_280.000.wav
Speech	0.0	0.7415873015873016	Y5zpubyVa1D0_270.000_280.000.wav
Speech	3.244444444444444	4.727619047619047	Y5zpubyVa1D0_270.000_280.000.wav
Speech	7.137777777777777	10.01142857142857	Y5zpubyVa1D0_270.000_280.000.wav
Dishes	7.786666666666666	8.157460317460316	YSoYE9FbuU7E_140.000_150.000.wav
Frying	4.078730158730158	9.733333333333333	YSoYE9FbuU7E_140.000_150.000.wav
Frying	9.918730158730158	10.01142857142857	YSoYE9FbuU7E_140.000_150.000.wav
Speech	0.0	1.205079365079365	YSoYE9FbuU7E_140.000_150.000.wav
Speech	2.1320634920634918	3.893333333333333	YSoYE9FbuU7E_140.000_150.000.wav
Speech	4.542222222222222	5.098412698412698	YSoYE9FbuU7E_140.000_150.000.wav
Dishes	9.455238095238094	10.01142857142857	YRe2zKQIZXE4_550.000_560.000.wav
Frying	2.039365079365079	3.1517460317460317	YRe2zKQIZXE4_550.000_560.000.wav
Speech	0.0	1.205079365079365	YRe2zKQIZXE4_550.000_560.000.wav
Speech	3.1517460317460317	7.323174603174603	YRe2zKQIZXE4_550.000_560.000.wav
Speech	7.879365079365079	8.899047619047618	YRe2zKQIZXE4_550.000_560.000.wav
Speech	2.9663492063492063	6.952380952380952	YMqhi83-ntG4_340.000_350.000.wav
Speech	8.899047619047618	9.64063492063492	YMqhi83-ntG4_340.000_350.000.wav
Speech	0.0	0.27809523809523806	Y-bNJ9olw-OE_540.000_550.000.wav
Speech	4.727619047619047	10.01142857142857	Y-bNJ9olw-OE_540.000_550.000.wav
Dog	0.0	10.01142857142857	YNF1lwZ24RYI_30.000_40.000.wav
Dog	0.0	6.952380952380952	YYqU9Dg5G6QA_6.000_16.000.wav
Speech	0.0	0.8342857142857142	Yx08TBhoCjQg_260.000_270.000.wav
Speech	3.244444444444444	5.098412698412698	Yx08TBhoCjQg_260.000_270.000.wav
Speech	5.747301587301587	10.01142857142857	Yx08TBhoCjQg_260.000_270.000.wav
Running_water	1.9466666666666665	6.210793650793651	YPUwNDssbDXw_0.000_10.000.wav
Dog	4.078730158730158	8.899047619047618	Y3TyBFLPxDw8_0.000_9.000.wav
Speech	0.8342857142857142	3.3371428571428567	Y3TyBFLPxDw8_0.000_9.000.wav
Running_water	4.078730158730158	7.601269841269841	YLf9Ll9KOBfY_320.000_330.000.wav
Speech	1.761269841269841	2.5028571428571427	YLf9Ll9KOBfY_320.000_330.000.wav
Speech	3.244444444444444	3.8006349206349204	YLf9Ll9KOBfY_320.000_330.000.wav
Speech	7.972063492063492	9.177142857142856	YLf9Ll9KOBfY_320.000_330.000.wav
Cat	4.449523809523809	5.191111111111111	Y75PJeJ2hGcw_30.000_40.000.wav
Dog	8.064761904761903	10.01142857142857	Y75PJeJ2hGcw_30.000_40.000.wav
Speech	0.0	2.2247619047619045	Y0MH_VX7PnQQ_30.000_40.000.wav
Speech	2.688253968253968	5.2838095238095235	Y0MH_VX7PnQQ_30.000_40.000.wav
Electric_shaver_toothbrush	6.952380952380952	9.826031746031745	Ye4VoLbOdkIE_180.000_190.000.wav
Speech	0.0	2.9663492063492063	Ye4VoLbOdkIE_180.000_190.000.wav
Speech	4.449523809523809	5.376507936507936	Ye4VoLbOdkIE_180.000_190.000.wav
Speech	5.747301587301587	6.952380952380952	Ye4VoLbOdkIE_180.000_190.000.wav
Cat	3.7079365079365076	4.542222222222222	Y8JgqLELdUkY_30.000_40.000.wav
Cat	5.098412698412698	5.376507936507936	Y8JgqLELdUkY_30.000_40.000.wav
Cat	9.64063492063492	10.01142857142857	Y8JgqLELdUkY_30.000_40.000.wav
Dog	3.7079365079365076	3.986031746031746	Yjw7wqfei3Fw_20.000_30.000.wav
Speech	0.0	1.4831746031746031	Yjw7wqfei3Fw_20.000_30.000.wav
Speech	0.3707936507936508	1.6685714285714284	Y9DJVHVONlao_60.000_70.000.wav
Speech	3.522539682539682	5.098412698412698	Y9DJVHVONlao_60.000_70.000.wav
Speech	6.118095238095238	6.488888888888888	Y9DJVHVONlao_60.000_70.000.wav
Alarm_bell_ringing	1.0196825396825395	3.7079365079365076	Y-lJctvybAJ8_30.000_40.000.wav
Speech	4.078730158730158	5.191111111111111	Y-lJctvybAJ8_30.000_40.000.wav
Speech	6.581587301587301	9.826031746031745	Y-lJctvybAJ8_30.000_40.000.wav
Dishes	5.2838095238095235	6.3034920634920635	Y5569EtjDU_M_290.000_300.000.wav
Dishes	9.362539682539682	10.01142857142857	Y5569EtjDU_M_290.000_300.000.wav
Speech	7.137777777777777	7.601269841269841	Y5569EtjDU_M_290.000_300.000.wav
Dog	6.025396825396825	7.786666666666666	Yv_7PRrXgkbs_70.000_80.000.wav
Dog	8.064761904761903	9.733333333333333	Yv_7PRrXgkbs_70.000_80.000.wav
Running_water	0.0	2.780952380952381	YxwQh1sOc1YE_10.000_20.000.wav
Speech	7.045079365079364	8.806349206349205	Y08Ua8a01P5g_13.000_23.000.wav
Dog	0.9269841269841269	1.761269841269841	YWcPOGKf6RE8_110.000_120.000.wav
Dog	2.688253968253968	5.005714285714285	YWcPOGKf6RE8_110.000_120.000.wav
Dog	5.2838095238095235	10.01142857142857	YWcPOGKf6RE8_110.000_120.000.wav
Speech	1.8539682539682538	2.1320634920634918	YWcPOGKf6RE8_110.000_120.000.wav
Cat	4.356825396825396	5.84	YCQGQV-JxPoI_30.000_40.000.wav
Frying	1.2977777777777777	2.5028571428571427	Y-21_SXelVNo_30.000_40.000.wav
Speech	0.0	1.0196825396825395	Y-21_SXelVNo_30.000_40.000.wav
Speech	2.5955555555555554	3.1517460317460317	Y-21_SXelVNo_30.000_40.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YT9RmxPrs2AY_0.000_10.000.wav
Speech	0.0	10.01142857142857	Y0J3wJhQVOII_260.000_270.000.wav
Speech	1.8539682539682538	2.41015873015873	Ys2rKr07YOiM_110.000_120.000.wav
Speech	6.118095238095238	6.488888888888888	Ys2rKr07YOiM_110.000_120.000.wav
Dishes	5.469206349206349	6.396190476190476	YU8kJ9DFX6S0_140.000_150.000.wav
Running_water	0.0	1.205079365079365	YU8kJ9DFX6S0_140.000_150.000.wav
Speech	8.713650793650793	10.01142857142857	YU8kJ9DFX6S0_140.000_150.000.wav
Speech	0.0	9.455238095238094	Y-hJ1YTZ5AGI_30.000_40.000.wav
Dog	0.3707936507936508	10.01142857142857	YJErx-AImWqk_0.000_10.000.wav
Dog	1.9466666666666665	5.469206349206349	Y6mEVsmeDknA_30.000_40.000.wav
Dog	0.5561904761904761	3.4298412698412695	Y8CrTpWNBiTo_120.000_130.000.wav
Dog	3.615238095238095	4.356825396825396	Y8CrTpWNBiTo_120.000_130.000.wav
Dog	4.634920634920634	7.601269841269841	Y8CrTpWNBiTo_120.000_130.000.wav
Dog	8.157460317460316	8.99174603174603	Y8CrTpWNBiTo_120.000_130.000.wav
Frying	1.761269841269841	2.1320634920634918	Y3IW7578PicA_210.000_220.000.wav
Frying	2.41015873015873	4.82031746031746	Y3IW7578PicA_210.000_220.000.wav
Frying	5.2838095238095235	5.469206349206349	Y3IW7578PicA_210.000_220.000.wav
Frying	8.899047619047618	9.547936507936507	Y3IW7578PicA_210.000_220.000.wav
Speech	7.045079365079364	8.806349206349205	Y3IW7578PicA_210.000_220.000.wav
Alarm_bell_ringing	0.0	1.8539682539682538	YZ0IOolSgtNg_30.000_40.000.wav
Alarm_bell_ringing	2.5955555555555554	6.118095238095238	YZ0IOolSgtNg_30.000_40.000.wav
Alarm_bell_ringing	6.3034920634920635	8.250158730158729	YZ0IOolSgtNg_30.000_40.000.wav
Alarm_bell_ringing	8.806349206349205	9.826031746031745	YZ0IOolSgtNg_30.000_40.000.wav
Dog	0.0	10.01142857142857	Y20qZLse0acs_30.000_40.000.wav
Cat	2.41015873015873	3.8006349206349204	Y6Kn4bXCPvaA_30.000_40.000.wav
Dog	0.5561904761904761	2.317460317460317	Y2bYyywE97aA_30.000_40.000.wav
Dog	3.8006349206349204	6.396190476190476	YQejVyYvjrrs_10.000_20.000.wav
Dog	7.137777777777777	10.01142857142857	YQejVyYvjrrs_10.000_20.000.wav
Running_water	3.8006349206349204	5.84	Y6Bh50bxvod4_70.000_80.000.wav
Speech	0.0	2.039365079365079	Y6Bh50bxvod4_70.000_80.000.wav
Speech	2.317460317460317	3.3371428571428567	Y6Bh50bxvod4_70.000_80.000.wav
Speech	7.601269841269841	9.269841269841269	Y6Bh50bxvod4_70.000_80.000.wav
Cat	1.9466666666666665	3.1517460317460317	YRF8fPkV9HNc_10.000_20.000.wav
Dog	1.9466666666666665	8.806349206349205	Y4Jc8UZHaqHw_19.000_29.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YwMXiOt2HHUw_20.000_30.000.wav
Speech	4.356825396825396	6.3034920634920635	YN6jWCVO38iA_20.000_30.000.wav
Speech	6.581587301587301	7.6939682539682535	YN6jWCVO38iA_20.000_30.000.wav
Speech	7.972063492063492	10.01142857142857	YN6jWCVO38iA_20.000_30.000.wav
Speech	8.157460317460316	8.528253968253967	YXzRoWpGfCFE_410.000_420.000.wav
Speech	8.899047619047618	9.269841269841269	YXzRoWpGfCFE_410.000_420.000.wav
Running_water	2.8736507936507936	6.6742857142857135	YLMBKhB8SuAg_0.000_10.000.wav
Speech	9.455238095238094	9.733333333333333	YLMBKhB8SuAg_0.000_10.000.wav
Speech	0.0	8.713650793650793	Y-UoPcgmbIkk_30.000_40.000.wav
Speech	9.547936507936507	10.01142857142857	Y-UoPcgmbIkk_30.000_40.000.wav
Speech	2.5028571428571427	3.059047619047619	Y4P0lThY7Bnk_30.000_40.000.wav
Speech	4.634920634920634	5.098412698412698	Y4P0lThY7Bnk_30.000_40.000.wav
Speech	5.654603174603174	7.323174603174603	Y4P0lThY7Bnk_30.000_40.000.wav
Speech	8.899047619047618	9.826031746031745	Y4P0lThY7Bnk_30.000_40.000.wav
Speech	9.084444444444443	9.64063492063492	YYdTpp_Z_8Fo_52.000_62.000.wav
Alarm_bell_ringing	0.0	0.5561904761904761	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	1.1123809523809522	2.780952380952381	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	3.3371428571428567	3.8006349206349204	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	4.449523809523809	4.727619047619047	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	5.469206349206349	5.84	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	6.396190476190476	7.879365079365079	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	8.342857142857142	8.806349206349205	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	9.362539682539682	9.733333333333333	YWVIsVp-7Jjc_19.000_29.000.wav
Cat	7.23047619047619	7.508571428571428	Y-ZJqu_4zLMc_30.000_40.000.wav
Speech	0.0	0.3707936507936508	Y-ZJqu_4zLMc_30.000_40.000.wav
Speech	3.986031746031746	5.098412698412698	Y-ZJqu_4zLMc_30.000_40.000.wav
Frying	0.0	0.3707936507936508	YFWIGDgq_nnM_30.000_40.000.wav
Speech	0.5561904761904761	4.171428571428571	YFWIGDgq_nnM_30.000_40.000.wav
Speech	7.6939682539682535	9.177142857142856	YFWIGDgq_nnM_30.000_40.000.wav
Speech	9.547936507936507	9.826031746031745	YFWIGDgq_nnM_30.000_40.000.wav
Dog	1.5758730158730159	1.9466666666666665	YWdIsOZQHeBY_30.000_40.000.wav
Dog	0.0	10.01142857142857	YSkPEiTqLlf0_30.000_40.000.wav
Dishes	2.039365079365079	2.780952380952381	Y-FoTxwPOz3U_0.000_10.000.wav
Dog	3.893333333333333	4.913015873015873	Y-FoTxwPOz3U_0.000_10.000.wav
Dog	7.508571428571428	9.733333333333333	Y-FoTxwPOz3U_0.000_10.000.wav
Speech	5.561904761904762	6.859682539682539	Y-FoTxwPOz3U_0.000_10.000.wav
Frying	5.2838095238095235	6.210793650793651	YLQdCy79W9Vw_20.000_30.000.wav
Frying	6.581587301587301	9.64063492063492	YLQdCy79W9Vw_20.000_30.000.wav
Speech	0.0	0.5561904761904761	YLQdCy79W9Vw_20.000_30.000.wav
Speech	2.039365079365079	2.688253968253968	YLQdCy79W9Vw_20.000_30.000.wav
Speech	3.1517460317460317	4.634920634920634	YLQdCy79W9Vw_20.000_30.000.wav
Speech	5.561904761904762	6.581587301587301	YLQdCy79W9Vw_20.000_30.000.wav
Vacuum_cleaner	0.0	10.01142857142857	Yyu3ov27D928_30.000_40.000.wav
Alarm_bell_ringing	5.561904761904762	10.01142857142857	Y-36qTeAdDMI_130.000_140.000.wav
Speech	0.3707936507936508	1.3904761904761904	Y-36qTeAdDMI_130.000_140.000.wav
Dog	7.23047619047619	7.879365079365079	YWubFWxjQrC4_20.000_30.000.wav
Running_water	1.761269841269841	2.317460317460317	YWubFWxjQrC4_20.000_30.000.wav
Alarm_bell_ringing	0.0	0.46349206349206346	Y6OAXLFoBpLY_0.000_10.000.wav
Frying	0.0	9.733333333333333	Y-UTdhK0lwuw_30.000_40.000.wav
Frying	0.27809523809523806	8.250158730158729	YPTUxCvCz8Bc_170.000_180.000.wav
Frying	8.62095238095238	9.362539682539682	YPTUxCvCz8Bc_170.000_180.000.wav
Speech	0.0	5.2838095238095235	YPTUxCvCz8Bc_170.000_180.000.wav
Speech	5.561904761904762	8.62095238095238	YPTUxCvCz8Bc_170.000_180.000.wav
Speech	9.733333333333333	10.01142857142857	YPTUxCvCz8Bc_170.000_180.000.wav
Frying	0.0	7.879365079365079	Yicmx2wzE7KM_210.000_220.000.wav
Speech	0.0	1.6685714285714284	Yicmx2wzE7KM_210.000_220.000.wav
Speech	2.039365079365079	2.41015873015873	Yicmx2wzE7KM_210.000_220.000.wav
Speech	4.82031746031746	5.654603174603174	Yicmx2wzE7KM_210.000_220.000.wav
Speech	7.6939682539682535	9.362539682539682	Yicmx2wzE7KM_210.000_220.000.wav
Cat	4.2641269841269835	4.82031746031746	Yxa-lg7S1vns_51.000_61.000.wav
Speech	0.0	1.2977777777777777	Y-hA3ZkfDz30_500.000_510.000.wav
Speech	2.2247619047619045	2.8736507936507936	Y-hA3ZkfDz30_500.000_510.000.wav
Speech	3.3371428571428567	6.025396825396825	Y-hA3ZkfDz30_500.000_510.000.wav
Vacuum_cleaner	7.415873015873015	10.01142857142857	Y-hA3ZkfDz30_500.000_510.000.wav
Running_water	0.0	1.0196825396825395	YcfEKOEmFxp0_40.000_50.000.wav
Speech	1.5758730158730159	4.078730158730158	YcfEKOEmFxp0_40.000_50.000.wav
Speech	5.469206349206349	6.396190476190476	YcfEKOEmFxp0_40.000_50.000.wav
Speech	7.601269841269841	9.733333333333333	YcfEKOEmFxp0_40.000_50.000.wav
Speech	0.7415873015873016	1.8539682539682538	Y-BY64_p-vtM_30.000_40.000.wav
Speech	2.1320634920634918	3.8006349206349204	Y-BY64_p-vtM_30.000_40.000.wav
Speech	8.713650793650793	10.01142857142857	Y-BY64_p-vtM_30.000_40.000.wav
Speech	0.5561904761904761	1.3904761904761904	Y-8pCMgGKZY8_12.000_22.000.wav
Speech	2.1320634920634918	2.688253968253968	Y-8pCMgGKZY8_12.000_22.000.wav
Dog	6.396190476190476	7.323174603174603	Y7916WqcPKBA_30.000_40.000.wav
Dog	8.157460317460316	8.806349206349205	Y7916WqcPKBA_30.000_40.000.wav
Dishes	0.6488888888888888	1.0196825396825395	Y0bO6DhC2tlU_110.000_120.000.wav
Dishes	3.522539682539682	3.986031746031746	Y0bO6DhC2tlU_110.000_120.000.wav
Speech	7.6939682539682535	8.342857142857142	Y0bO6DhC2tlU_110.000_120.000.wav
Electric_shaver_toothbrush	0.0	3.986031746031746	YAOijOUuUWwg_100.000_110.000.wav
Speech	5.84	6.118095238095238	YAOijOUuUWwg_100.000_110.000.wav
Speech	8.157460317460316	8.62095238095238	YAOijOUuUWwg_100.000_110.000.wav
Speech	1.3904761904761904	5.561904761904762	Y8ITneSmsrlU_0.000_10.000.wav
Speech	6.025396825396825	10.01142857142857	Y8ITneSmsrlU_0.000_10.000.wav
Speech	0.0	1.0196825396825395	YTim7zUFj1f4_50.000_60.000.wav
Speech	1.761269841269841	2.317460317460317	YTim7zUFj1f4_50.000_60.000.wav
Speech	3.059047619047619	3.522539682539682	YTim7zUFj1f4_50.000_60.000.wav
Speech	8.157460317460316	9.547936507936507	YTim7zUFj1f4_50.000_60.000.wav
Speech	0.0	2.688253968253968	Y8RK1x263Ou0_100.000_110.000.wav
Cat	1.2977777777777777	2.317460317460317	Y-gSfPQqi6nI_30.000_40.000.wav
Cat	5.561904761904762	6.766984126984126	Y-gSfPQqi6nI_30.000_40.000.wav
Cat	8.99174603174603	9.733333333333333	Y-gSfPQqi6nI_30.000_40.000.wav
Alarm_bell_ringing	0.0	2.9663492063492063	YDwQ1WyGETDY_27.000_37.000.wav
Speech	4.634920634920634	5.2838095238095235	YDwQ1WyGETDY_27.000_37.000.wav
Speech	5.747301587301587	8.528253968253967	YDwQ1WyGETDY_27.000_37.000.wav
Speech	6.859682539682539	7.323174603174603	Y6hyBe3FO-xI_30.000_40.000.wav
Vacuum_cleaner	7.415873015873015	9.269841269841269	Y6hyBe3FO-xI_30.000_40.000.wav
Frying	0.0	10.01142857142857	YVm4c-BPmR1c_60.000_70.000.wav
Speech	0.0	0.6488888888888888	YVm4c-BPmR1c_60.000_70.000.wav
Frying	0.0	2.2247619047619045	Y3NRu3vNRFxU_0.000_10.000.wav
Frying	2.5955555555555554	3.1517460317460317	Y3NRu3vNRFxU_0.000_10.000.wav
Speech	3.522539682539682	4.078730158730158	Y3NRu3vNRFxU_0.000_10.000.wav
